
# Surface 0 of 1 surfaces

# Curve title: "'../8000-04-01-DM-Z.dat' u 1:2:(1000*$4)"

# Contour 0, label:        4
 0.0353535  1.05397  2.75 
 0.0357593  1.07071  2.75 
 0.0353535  1.08059  2.75 
 0.0350615  1.09091  2.75 
 0.0353535  1.10181  2.75 
 0.0356392  1.11111  2.75 
 0.0359586  1.13131  2.75 
 0.0369361  1.15152  2.75 
 0.0353535  1.16537  2.75 
 0.034852  1.17172  2.75 
 0.0353535  1.17826  2.75 
 0.0364951  1.19192  2.75 
 0.0369412  1.21212  2.75 
 0.036075  1.23232  2.75 
 0.0364718  1.25253  2.75 
 0.0368382  1.27273  2.75 
 0.0360468  1.29293  2.75 
 0.0362371  1.31313  2.75 
 0.0366049  1.33333  2.75 
 0.037321  1.35354  2.75 
 0.0368279  1.37374  2.75 
 0.0367946  1.39394  2.75 
 0.036801  1.41414  2.75 
 0.037154  1.43434  2.75 
 0.0369429  1.45455  2.75 
 0.0375242  1.47475  2.75 
 0.0370686  1.49495  2.75 
 0.0378788  1.51508  2.75 
 0.0378808  1.51515  2.75 
 0.0378788  1.51553  2.75 
 0.0377246  1.53535  2.75 
 0.0362877  1.55556  2.75 
 0.0372757  1.57576  2.75 
 0.0378788  1.5813  2.75 
 0.0391004  1.59596  2.75 
 0.0378788  1.60904  2.75 
 0.0368242  1.61616  2.75 
 0.0370652  1.63636  2.75 
 0.0374949  1.65657  2.75 
 0.0365812  1.67677  2.75 
 0.0378788  1.68843  2.75 
 0.0382993  1.69697  2.75 
 0.0378788  1.70974  2.75 
 0.0375529  1.71717  2.75 
 0.0378788  1.72481  2.75 
 0.0388418  1.73737  2.75 
 0.0378788  1.75008  2.75 
 0.0375528  1.75758  2.75 
 0.0377073  1.77778  2.75 
 0.0378073  1.79798  2.75 
 0.037468  1.81818  2.75 
 0.0378474  1.83838  2.75 
 0.0378788  1.83923  2.75 
 0.0384631  1.85859  2.75 
 0.0384983  1.87879  2.75 
 0.038198  1.89899  2.75 
 0.0378788  1.90773  2.75 
 0.0376245  1.91919  2.75 
 0.0378788  1.92361  2.75 
 0.0390553  1.93939  2.75 
 0.0392428  1.9596  2.75 
 0.0379478  1.9798  2.75 
 0.0380746  2  2.75 

# Contour 16, label: 
 0.0893145  0.747475  2.75 
 0.0883838  0.763009  2.75 
 0.0881095  0.767677  2.75 
 0.0869145  0.787879  2.75 
 0.0858586  0.807041  2.75 
 0.085803  0.808081  2.75 
 0.0848372  0.828283  2.75 
 0.0838753  0.848485  2.75 
 0.0833333  0.859789  2.75 
 0.0829151  0.868687  2.75 
 0.0819702  0.888889  2.75 
 0.0810683  0.909091  2.75 
 0.0808081  0.914847  2.75 
 0.0801659  0.929293  2.75 
 0.0793039  0.949495  2.75 
 0.0784448  0.969697  2.75 
 0.0782828  0.973617  2.75 
 0.0776231  0.989899  2.75 
 0.0768025  1.0101  2.75 
 0.0760174  1.0303  2.75 
 0.0757576  1.03708  2.75 
 0.0752542  1.05051  2.75 
 0.0745379  1.07071  2.75 
 0.0738357  1.09091  2.75 
 0.0732323  1.1086  2.75 
 0.0731491  1.11111  2.75 
 0.0724756  1.13131  2.75 
 0.0719279  1.15152  2.75 
 0.0713727  1.17172  2.75 
 0.0709599  1.19192  2.75 
 0.0707071  1.19902  2.75 
 0.0681818  1.19586  2.75 
 0.0656566  1.1987  2.75 
 0.0632409  1.21212  2.75 
 0.0631313  1.21219  2.75 
 0.0631239  1.21212  2.75 
 0.0630191  1.19192  2.75 
 0.0622799  1.17172  2.75 
 0.0631313  1.17002  2.75 
 0.0656566  1.16945  2.75 
 0.0680355  1.15152  2.75 
 0.0675852  1.13131  2.75 
 0.0656566  1.11764  2.75 
 0.0652788  1.11111  2.75 
 0.0631313  1.09501  2.75 
 0.0617975  1.09091  2.75 
 0.0606061  1.0807  2.75 
 0.0603647  1.07071  2.75 
 0.059794  1.05051  2.75 
 0.0580808  1.03499  2.75 
 0.0577166  1.0303  2.75 
 0.0555556  1.01437  2.75 
 0.0549327  1.0101  2.75 
 0.0551724  0.989899  2.75 
 0.0530303  0.972547  2.75 
 0.0525358  0.969697  2.75 
 0.0505051  0.953394  2.75 
 0.0502338  0.949495  2.75 
 0.0505051  0.941604  2.75 
 0.0513748  0.929293  2.75 
 0.0505051  0.918187  2.75 
 0.0501833  0.909091  2.75 
 0.0498501  0.888889  2.75 
 0.0479798  0.869031  2.75 
 0.0479423  0.868687  2.75 
 0.047627  0.848485  2.75 
 0.0472364  0.828283  2.75 
 0.046595  0.808081  2.75 
 0.0479798  0.80132  2.75 
 0.0496946  0.787879  2.75 
 0.0479798  0.774572  2.75 
 0.0454545  0.771434  2.75 
 0.0446212  0.767677  2.75 
 0.0448468  0.747475  2.75 
 0.0429293  0.731331  2.75 
 0.0422954  0.727273  2.75 
 0.040404  0.709668  2.75 
 0.0399153  0.707071  2.75 
 0.0378788  0.694496  2.75 
 0.0353535  0.701331  2.75 
 0.0339316  0.707071  2.75 
 0.0335665  0.727273  2.75 
 0.0328283  0.745294  2.75 
 0.0327768  0.747475  2.75 
 0.0328283  0.755067  2.75 
 0.0353535  0.763343  2.75 
 0.0355163  0.767677  2.75 
 0.0353535  0.769445  2.75 
 0.0339665  0.787879  2.75 
 0.033785  0.808081  2.75 
 0.033464  0.828283  2.75 
 0.034188  0.848485  2.75 
 0.0339028  0.868687  2.75 
 0.0345503  0.888889  2.75 
 0.0344589  0.909091  2.75 
 0.0345844  0.929293  2.75 
 0.0353535  0.942106  2.75 
 0.0358589  0.949495  2.75 
 0.0353535  0.959866  2.75 

# Contour 17, label: 
 0.25  0.0521381  2.75 
 0.247475  0.0564383  2.75 
 0.245157  0.0606061  2.75 
 0.244949  0.060991  2.75 
 0.242424  0.0656622  2.75 
 0.239899  0.0702906  2.75 
 0.237374  0.0748757  2.75 
 0.234848  0.0794171  2.75 
 0.234071  0.0808081  2.75 
 0.232323  0.0840417  2.75 
 0.229798  0.0886835  2.75 
 0.227273  0.0932877  2.75 
 0.224747  0.0978548  2.75 
 0.222992  0.10101  2.75 
 0.222222  0.102445  2.75 
 0.219697  0.107139  2.75 
 0.217172  0.111804  2.75 
 0.214646  0.116441  2.75 
 0.212121  0.121053  2.75 
 0.212034  0.121212  2.75 
 0.209596  0.125841  2.75 
 0.207071  0.13062  2.75 
 0.204545  0.135383  2.75 
 0.20202  0.140134  2.75 
 0.20134  0.141414  2.75 
 0.199495  0.145039  2.75 
 0.19697  0.150002  2.75 
 0.194444  0.154968  2.75 
 0.191919  0.159937  2.75 
 0.191068  0.161616  2.75 
 0.189394  0.165084  2.75 
 0.186869  0.170335  2.75 
 0.184343  0.17561  2.75 
 0.181818  0.180914  2.75 
 0.18139  0.181818  2.75 
 0.179293  0.186502  2.75 
 0.176768  0.192191  2.75 
 0.174242  0.197935  2.75 
 0.172465  0.20202  2.75 
 0.171717  0.203848  2.75 
 0.169192  0.210095  2.75 
 0.166667  0.216432  2.75 
 0.164394  0.222222  2.75 
 0.164141  0.222911  2.75 
 0.161616  0.229897  2.75 
 0.159091  0.237018  2.75 
 0.157209  0.242424  2.75 
 0.156566  0.244412  2.75 
 0.15404  0.252348  2.75 
 0.151515  0.260471  2.75 
 0.150858  0.262626  2.75 
 0.14899  0.269207  2.75 
 0.146465  0.27832  2.75 
 0.145243  0.282828  2.75 
 0.143939  0.287983  2.75 
 0.141414  0.298209  2.75 
 0.140252  0.30303  2.75 
 0.138889  0.309058  2.75 
 0.136364  0.32051  2.75 
 0.135777  0.323232  2.75 
 0.133838  0.332772  2.75 
 0.131728  0.343434  2.75 
 0.131313  0.345644  2.75 
 0.128788  0.359417  2.75 
 0.128035  0.363636  2.75 
 0.126263  0.374087  2.75 
 0.124671  0.383838  2.75 
 0.123737  0.389902  2.75 
 0.121623  0.40404  2.75 
 0.121212  0.406859  2.75 
 0.118694  0.424242  2.75 
 0.118687  0.424295  2.75 
 0.116162  0.442861  2.75 
 0.11595  0.444444  2.75 
 0.113636  0.462806  2.75 
 0.113409  0.464646  2.75 
 0.111111  0.484186  2.75 
 0.111035  0.484848  2.75 
 0.108803  0.505051  2.75 
 0.108586  0.507088  2.75 
 0.106694  0.525253  2.75 
 0.106061  0.531555  2.75 
 0.104694  0.545455  2.75 
 0.103535  0.557624  2.75 
 0.102788  0.565657  2.75 
 0.10101  0.585379  2.75 
 0.100968  0.585859  2.75 
 0.0992415  0.606061  2.75 
 0.0984848  0.615249  2.75 
 0.0975977  0.626263  2.75 
 0.0960348  0.646465  2.75 
 0.0959596  0.647474  2.75 
 0.0945608  0.666667  2.75 
 0.0934343  0.68277  2.75 
 0.0931538  0.686869  2.75 
 0.0918181  0.707071  2.75 
 0.0909091  0.721347  2.75 
 0.0905408  0.727273  2.75 
 0.0893145  0.747475  2.75 


# Contour 18, label:      2.5
 0.040886  0.767677  2.5 
 0.040404  0.764342  2.5 
 0.0398249  0.767677  2.5 
 0.040404  0.769362  2.5 
 0.040886  0.767677  2.5 

# Contour 19, label: 
 0.0440551  0.808081  2.5 
 0.0429293  0.805568  2.5 
 0.0426831  0.808081  2.5 
 0.0429293  0.809262  2.5 
 0.0440551  0.808081  2.5 

# Contour 20, label: 
 0.0685434  1.27273  2.5 
 0.0681818  1.27023  2.5 
 0.0677594  1.27273  2.5 
 0.0681723  1.29293  2.5 
 0.0681818  1.29302  2.5 
 0.0681879  1.29293  2.5 
 0.0685434  1.27273  2.5 

# Contour 21, label: 
 0.0725709  1.23232  2.5 
 0.0707071  1.21798  2.5 
 0.0689459  1.23232  2.5 
 0.0707071  1.24701  2.5 
 0.0725709  1.23232  2.5 

# Contour 22, label: 
 0.0407687  2  2.5 
 0.0415245  1.9798  2.5 
 0.040404  1.97468  2.5 
 0.0398822  1.9798  2.5 
 0.0403616  2  2.5 

# Contour 23, label: 
 0.0454545  0.775827  2.5 
 0.0436466  0.767677  2.5 
 0.0436779  0.747475  2.5 
 0.0429293  0.741173  2.5 
 0.0407584  0.727273  2.5 
 0.040404  0.723974  2.5 
 0.039705  0.727273  2.5 
 0.0378788  0.738333  2.5 
 0.0367342  0.747475  2.5 
 0.0370084  0.767677  2.5 
 0.0353535  0.785652  2.5 
 0.035186  0.787879  2.5 
 0.0348767  0.808081  2.5 
 0.0353535  0.825652  2.5 
 0.0378788  0.817437  2.5 
 0.038162  0.828283  2.5 
 0.0384794  0.848485  2.5 
 0.0389052  0.868687  2.5 
 0.0380742  0.888889  2.5 
 0.0384347  0.909091  2.5 
 0.0378788  0.923187  2.5 
 0.0376681  0.929293  2.5 
 0.0378788  0.933131  2.5 
 0.0388687  0.949495  2.5 
 0.0387556  0.969697  2.5 
 0.038588  0.989899  2.5 
 0.0391839  1.0101  2.5 
 0.0398899  1.0303  2.5 
 0.0394463  1.05051  2.5 
 0.0388726  1.07071  2.5 
 0.0383765  1.09091  2.5 
 0.0392945  1.11111  2.5 
 0.0398297  1.13131  2.5 
 0.040404  1.14961  2.5 
 0.0404448  1.15152  2.5 
 0.0410874  1.17172  2.5 
 0.0404825  1.19192  2.5 
 0.040404  1.19479  2.5 
 0.0397361  1.21212  2.5 
 0.0378788  1.23125  2.5 
 0.0378159  1.23232  2.5 
 0.0378788  1.23425  2.5 
 0.040404  1.24436  2.5 
 0.0412285  1.25253  2.5 
 0.040404  1.26922  2.5 
 0.0401985  1.27273  2.5 
 0.0401226  1.29293  2.5 
 0.040404  1.30224  2.5 
 0.0405212  1.31313  2.5 
 0.040404  1.32159  2.5 
 0.0402127  1.33333  2.5 
 0.040404  1.34874  2.5 
 0.0404778  1.35354  2.5 
 0.0405374  1.37374  2.5 
 0.040578  1.39394  2.5 
 0.0405887  1.41414  2.5 
 0.0406297  1.43434  2.5 
 0.0412145  1.45455  2.5 
 0.0415566  1.47475  2.5 
 0.0409914  1.49495  2.5 
 0.0410884  1.51515  2.5 
 0.0416214  1.53535  2.5 
 0.0408274  1.55556  2.5 
 0.0421846  1.57576  2.5 
 0.0410704  1.59596  2.5 
 0.0407223  1.61616  2.5 
 0.040404  1.62379  2.5 
 0.0396384  1.63636  2.5 
 0.0401054  1.65657  2.5 
 0.040404  1.66049  2.5 
 0.0415981  1.67677  2.5 
 0.0410089  1.69697  2.5 
 0.0416275  1.71717  2.5 
 0.04209  1.73737  2.5 
 0.0418367  1.75758  2.5 
 0.0417172  1.77778  2.5 
 0.0417939  1.79798  2.5 
 0.0419914  1.81818  2.5 
 0.0417148  1.83838  2.5 
 0.0419498  1.85859  2.5 
 0.042431  1.87879  2.5 
 0.0416367  1.89899  2.5 
 0.0429293  1.91677  2.5 
 0.0430523  1.91919  2.5 
 0.0429293  1.92093  2.5 
 0.0415695  1.93939  2.5 
 0.0429293  1.95505  2.5 
 0.0434514  1.9596  2.5 
 0.0438202  1.9798  2.5 
 0.0431192  2  2.5 

# Contour 24, label: 
 0.107283  1.0303  2.5 
 0.106226  1.05051  2.5 
 0.106061  1.05376  2.5 
 0.105214  1.07071  2.5 
 0.104233  1.09091  2.5 
 0.103535  1.10549  2.5 
 0.103272  1.11111  2.5 
 0.102359  1.13131  2.5 
 0.101465  1.15152  2.5 
 0.10101  1.16195  2.5 
 0.100593  1.17172  2.5 
 0.0997278  1.19192  2.5 
 0.0988952  1.21212  2.5 
 0.0984848  1.22225  2.5 
 0.0980782  1.23232  2.5 
 0.0972475  1.25253  2.5 
 0.0959596  1.25273  2.5 
 0.0934343  1.25304  2.5 
 0.0932882  1.25253  2.5 
 0.0933388  1.23232  2.5 
 0.0909091  1.21344  2.5 
 0.0883838  1.21338  2.5 
 0.0882192  1.21212  2.5 
 0.0858586  1.19362  2.5 
 0.0835731  1.21212  2.5 
 0.0833333  1.21445  2.5 
 0.0811323  1.23232  2.5 
 0.0810496  1.25253  2.5 
 0.0833333  1.27116  2.5 
 0.0842277  1.27273  2.5 
 0.0858586  1.28736  2.5 
 0.0870664  1.29293  2.5 
 0.0883838  1.30511  2.5 
 0.0909091  1.31262  2.5 
 0.0934343  1.31294  2.5 
 0.0947666  1.31313  2.5 
 0.0935925  1.33333  2.5 
 0.0934343  1.33435  2.5 
 0.0909091  1.33916  2.5 
 0.0883838  1.33503  2.5 
 0.0858586  1.33422  2.5 
 0.0850348  1.33333  2.5 
 0.0833333  1.32279  2.5 
 0.0808081  1.31433  2.5 
 0.0806119  1.31313  2.5 
 0.0806033  1.29293  2.5 
 0.0782828  1.27564  2.5 
 0.0757576  1.27557  2.5 
 0.0732323  1.27515  2.5 
 0.0728438  1.27273  2.5 
 0.0707071  1.25648  2.5 
 0.0702765  1.25253  2.5 
 0.0681818  1.2362  2.5 
 0.0675683  1.23232  2.5 
 0.0656566  1.21556  2.5 
 0.0631313  1.21701  2.5 
 0.0626328  1.21212  2.5 
 0.0626002  1.19192  2.5 
 0.0606061  1.17343  2.5 
 0.0603847  1.17172  2.5 
 0.0580808  1.15361  2.5 
 0.0577677  1.15152  2.5 
 0.0580808  1.1492  2.5 
 0.0584083  1.15152  2.5 
 0.0606061  1.1695  2.5 
 0.0631313  1.16403  2.5 
 0.0656566  1.1594  2.5 
 0.0667027  1.15152  2.5 
 0.0656566  1.1392  2.5 
 0.0631313  1.13408  2.5 
 0.0629509  1.13131  2.5 
 0.0631313  1.12145  2.5 
 0.0636854  1.11111  2.5 
 0.0631313  1.10696  2.5 
 0.0606061  1.0939  2.5 
 0.0602043  1.09091  2.5 
 0.0595595  1.07071  2.5 
 0.0580808  1.05206  2.5 
 0.0579291  1.05051  2.5 
 0.0562952  1.0303  2.5 
 0.0555556  1.02485  2.5 
 0.053403  1.0101  2.5 
 0.0539702  0.989899  2.5 
 0.0530303  0.982286  2.5 
 0.0508466  0.969697  2.5 
 0.0505051  0.966955  2.5 
 0.0492907  0.949495  2.5 
 0.0497449  0.929293  2.5 
 0.0493076  0.909091  2.5 
 0.049221  0.888889  2.5 
 0.0479798  0.875711  2.5 
 0.047215  0.868687  2.5 
 0.0468328  0.848485  2.5 
 0.0465502  0.828283  2.5 
 0.0456042  0.808081  2.5 
 0.0479798  0.796483  2.5 
 0.0490775  0.787879  2.5 
 0.0479798  0.779361  2.5 
 0.0454545  0.775827  2.5 

# Contour 25, label: 
 0.25  0.187935  2.5 
 0.247475  0.191226  2.5 
 0.244949  0.196029  2.5 
 0.242424  0.201049  2.5 
 0.241942  0.20202  2.5 
 0.239899  0.206292  2.5 
 0.237374  0.211602  2.5 
 0.234848  0.21693  2.5 
 0.232346  0.222222  2.5 
 0.232323  0.222272  2.5 
 0.229798  0.227881  2.5 
 0.227273  0.233511  2.5 
 0.224747  0.239164  2.5 
 0.223298  0.242424  2.5 
 0.222222  0.244966  2.5 
 0.219697  0.250969  2.5 
 0.217172  0.257012  2.5 
 0.214842  0.262626  2.5 
 0.214646  0.263123  2.5 
 0.212121  0.269579  2.5 
 0.209596  0.276098  2.5 
 0.207071  0.282684  2.5 
 0.207016  0.282828  2.5 
 0.204545  0.28968  2.5 
 0.20202  0.296772  2.5 
 0.199821  0.30303  2.5 
 0.199495  0.304007  2.5 
 0.19697  0.311667  2.5 
 0.194444  0.319449  2.5 
 0.193234  0.323232  2.5 
 0.191919  0.327558  2.5 
 0.189394  0.335998  2.5 
 0.187209  0.343434  2.5 
 0.186869  0.344649  2.5 
 0.184343  0.353801  2.5 
 0.181818  0.363162  2.5 
 0.181693  0.363636  2.5 
 0.179293  0.373101  2.5 
 0.176768  0.383401  2.5 
 0.176663  0.383838  2.5 
 0.174242  0.394548  2.5 
 0.172159  0.40404  2.5 
 0.171717  0.406125  2.5 
 0.169192  0.41808  2.5 
 0.167905  0.424242  2.5 
 0.166667  0.430467  2.5 
 0.164141  0.443368  2.5 
 0.163934  0.444444  2.5 
 0.161616  0.457149  2.5 
 0.160276  0.464646  2.5 
 0.159091  0.471579  2.5 
 0.156868  0.484848  2.5 
 0.156566  0.486726  2.5 
 0.15404  0.502696  2.5 
 0.153675  0.505051  2.5 
 0.151515  0.519471  2.5 
 0.150666  0.525253  2.5 
 0.14899  0.537034  2.5 
 0.147814  0.545455  2.5 
 0.146465  0.555419  2.5 
 0.145103  0.565657  2.5 
 0.143939  0.574672  2.5 
 0.142521  0.585859  2.5 
 0.141414  0.59487  2.5 
 0.140064  0.606061  2.5 
 0.138889  0.616142  2.5 
 0.13773  0.626263  2.5 
 0.136364  0.638655  2.5 
 0.135518  0.646465  2.5 
 0.133838  0.662574  2.5 
 0.13342  0.666667  2.5 
 0.131428  0.686869  2.5 
 0.131313  0.688076  2.5 
 0.129537  0.707071  2.5 
 0.128788  0.715341  2.5 
 0.127728  0.727273  2.5 
 0.126263  0.744318  2.5 
 0.125996  0.747475  2.5 
 0.124343  0.767677  2.5 
 0.123737  0.775381  2.5 
 0.122785  0.787879  2.5 
 0.121289  0.808081  2.5 
 0.121212  0.809105  2.5 
 0.119766  0.828283  2.5 
 0.118687  0.843171  2.5 
 0.118308  0.848485  2.5 
 0.116933  0.868687  2.5 
 0.116162  0.880288  2.5 
 0.115598  0.888889  2.5 
 0.114311  0.909091  2.5 
 0.113636  0.919943  2.5 
 0.113064  0.929293  2.5 
 0.111844  0.949495  2.5 
 0.111111  0.961858  2.5 
 0.110654  0.969697  2.5 
 0.109501  0.989899  2.5 
 0.108586  1.00627  2.5 
 0.108375  1.0101  2.5 
 0.107283  1.0303  2.5 


# Contour 26, label:     2.25
 0.0484603  0.787879  2.25 
 0.0479798  0.78415  2.25 
 0.0454545  0.780221  2.25 
 0.0431228  0.787879  2.25 
 0.0454545  0.801464  2.25 
 0.0479798  0.791646  2.25 
 0.0484603  0.787879  2.25 

# Contour 27, label: 
 0.0691268  1.27273  2.25 
 0.0681818  1.26619  2.25 
 0.0670779  1.27273  2.25 
 0.0673825  1.29293  2.25 
 0.0681818  1.30051  2.25 
 0.0686929  1.29293  2.25 
 0.0691268  1.27273  2.25 

# Contour 28, label: 
 0.0717955  1.23232  2.25 
 0.0707071  1.22395  2.25 
 0.0696786  1.23232  2.25 
 0.0707071  1.2409  2.25 
 0.0717955  1.23232  2.25 

# Contour 29, label: 
 0.0992687  1.27273  2.25 
 0.0984848  1.26707  2.25 
 0.0959596  1.25775  2.25 
 0.0934343  1.25753  2.25 
 0.0920057  1.25253  2.25 
 0.0926713  1.23232  2.25 
 0.0909091  1.21863  2.25 
 0.0883838  1.21711  2.25 
 0.0877334  1.21212  2.25 
 0.0858586  1.19743  2.25 
 0.0840435  1.21212  2.25 
 0.0833333  1.21901  2.25 
 0.0816941  1.23232  2.25 
 0.0815062  1.25253  2.25 
 0.0833333  1.26743  2.25 
 0.0858586  1.27101  2.25 
 0.0860649  1.27273  2.25 
 0.0883838  1.28876  2.25 
 0.0887534  1.29293  2.25 
 0.0909091  1.30866  2.25 
 0.0934343  1.30871  2.25 
 0.0959596  1.30681  2.25 
 0.0984848  1.30314  2.25 
 0.0998545  1.29293  2.25 
 0.0992687  1.27273  2.25 

# Contour 30, label: 
 0.0429293  1.18628  2.25 
 0.0425326  1.19192  2.25 
 0.0429293  1.19817  2.25 
 0.0439396  1.21212  2.25 
 0.0454545  1.23151  2.25 
 0.0455012  1.23232  2.25 
 0.0454545  1.23333  2.25 
 0.0438914  1.25253  2.25 
 0.044099  1.27273  2.25 
 0.044076  1.29293  2.25 
 0.04368  1.31313  2.25 
 0.0443205  1.33333  2.25 
 0.0445617  1.35354  2.25 
 0.0435435  1.37374  2.25 
 0.0447216  1.39394  2.25 
 0.0438568  1.41414  2.25 
 0.0444758  1.43434  2.25 
 0.04489  1.45455  2.25 
 0.0453916  1.47475  2.25 
 0.0446612  1.49495  2.25 
 0.0451739  1.51515  2.25 
 0.0438755  1.53535  2.25 
 0.0454545  1.55222  2.25 
 0.0458517  1.55556  2.25 
 0.0454545  1.56468  2.25 
 0.0449359  1.57576  2.25 
 0.0454545  1.58519  2.25 
 0.0458307  1.59596  2.25 
 0.0454545  1.60154  2.25 
 0.0429293  1.61123  2.25 
 0.042599  1.61616  2.25 
 0.0429293  1.62854  2.25 
 0.0454545  1.63376  2.25 
 0.0456515  1.63636  2.25 
 0.0454545  1.65343  2.25 
 0.0454099  1.65657  2.25 
 0.0448692  1.67677  2.25 
 0.0444885  1.69697  2.25 
 0.0452462  1.71717  2.25 
 0.0450571  1.73737  2.25 
 0.0452734  1.75758  2.25 
 0.0454545  1.76526  2.25 
 0.0457308  1.77778  2.25 
 0.0454545  1.78743  2.25 
 0.045148  1.79798  2.25 
 0.0454545  1.8054  2.25 
 0.0459725  1.81818  2.25 
 0.0454545  1.83378  2.25 
 0.0452827  1.83838  2.25 
 0.0454545  1.8423  2.25 
 0.0461166  1.85859  2.25 
 0.0454993  1.87879  2.25 
 0.0463436  1.89899  2.25 
 0.0454545  1.91118  2.25 
 0.0450721  1.91919  2.25 
 0.0454545  1.9295  2.25 
 0.0461726  1.93939  2.25 
 0.0460907  1.9596  2.25 
 0.0472103  1.9798  2.25 
 0.0454545  1.99027  2.25 
 0.0448459  2  2.25 

# Contour 31, label: 
 0.118527  1.27273  2.25 
 0.116162  1.25504  2.25 
 0.113636  1.25809  2.25 
 0.111356  1.27273  2.25 
 0.111111  1.27354  2.25 
 0.108586  1.2789  2.25 
 0.106419  1.29293  2.25 
 0.106061  1.29472  2.25 
 0.104035  1.31313  2.25 
 0.103535  1.31592  2.25 
 0.101141  1.33333  2.25 
 0.10101  1.33502  2.25 
 0.098971  1.35354  2.25 
 0.0984848  1.35578  2.25 
 0.0959596  1.35691  2.25 
 0.0934343  1.35734  2.25 
 0.0909091  1.35703  2.25 
 0.0896239  1.35354  2.25 
 0.0883838  1.3456  2.25 
 0.0858586  1.33903  2.25 
 0.0833333  1.34458  2.25 
 0.0829435  1.33333  2.25 
 0.0808081  1.31867  2.25 
 0.0799007  1.31313  2.25 
 0.0799663  1.29293  2.25 
 0.0782828  1.28038  2.25 
 0.0757576  1.27975  2.25 
 0.0732323  1.27874  2.25 
 0.0722676  1.27273  2.25 
 0.0707071  1.26086  2.25 
 0.0697992  1.25253  2.25 
 0.0681818  1.23992  2.25 
 0.06698  1.23232  2.25 
 0.0656566  1.22072  2.25 
 0.0631313  1.22183  2.25 
 0.0621416  1.21212  2.25 
 0.0621813  1.19192  2.25 
 0.0606061  1.17732  2.25 
 0.0598832  1.17172  2.25 
 0.0580808  1.15755  2.25 
 0.0571801  1.15152  2.25 
 0.0580808  1.14485  2.25 
 0.0590229  1.15152  2.25 
 0.0606061  1.16447  2.25 
 0.0631313  1.15805  2.25 
 0.0652408  1.15152  2.25 
 0.0631313  1.14242  2.25 
 0.0624075  1.13131  2.25 
 0.0626786  1.11111  2.25 
 0.0606061  1.09822  2.25 
 0.059625  1.09091  2.25 
 0.0587542  1.07071  2.25 
 0.0580808  1.06221  2.25 
 0.0569366  1.05051  2.25 
 0.0555556  1.03548  2.25 
 0.0548823  1.0303  2.25 
 0.0530303  1.01746  2.25 
 0.0522323  1.0101  2.25 
 0.0526757  0.989899  2.25 
 0.0505051  0.977252  2.25 
 0.0492653  0.969697  2.25 
 0.0483475  0.949495  2.25 
 0.0483664  0.929293  2.25 
 0.0484319  0.909091  2.25 
 0.0485918  0.888889  2.25 
 0.0479798  0.882391  2.25 
 0.0464876  0.868687  2.25 
 0.0460386  0.848485  2.25 
 0.045864  0.828283  2.25 
 0.0454545  0.819944  2.25 
 0.0429293  0.818983  2.25 
 0.0406577  0.808081  2.25 
 0.0425821  0.787879  2.25 
 0.040404  0.779069  2.25 
 0.0379632  0.787879  2.25 
 0.0400802  0.808081  2.25 
 0.0398057  0.828283  2.25 
 0.040404  0.834046  2.25 
 0.0416264  0.848485  2.25 
 0.0419042  0.868687  2.25 
 0.0407561  0.888889  2.25 
 0.0421166  0.909091  2.25 
 0.0414816  0.929293  2.25 
 0.0423201  0.949495  2.25 
 0.0424499  0.969697  2.25 
 0.0418717  0.989899  2.25 
 0.0425105  1.0101  2.25 
 0.0424972  1.0303  2.25 
 0.0429293  1.03942  2.25 
 0.0436344  1.05051  2.25 
 0.0435037  1.07071  2.25 
 0.0429293  1.08378  2.25 
 0.0425925  1.09091  2.25 
 0.0425349  1.11111  2.25 
 0.0429293  1.12352  2.25 
 0.0432544  1.13131  2.25 
 0.0439209  1.15152  2.25 
 0.0438031  1.17172  2.25 
 0.0429293  1.18628  2.25 

# Contour 32, label: 
 0.25  0.364291  2.25 
 0.247475  0.371277  2.25 
 0.244949  0.378503  2.25 
 0.243098  0.383838  2.25 
 0.242424  0.38586  2.25 
 0.239899  0.393509  2.25 
 0.237374  0.401245  2.25 
 0.236472  0.40404  2.25 
 0.234848  0.409337  2.25 
 0.232323  0.417744  2.25 
 0.230409  0.424242  2.25 
 0.229798  0.426387  2.25 
 0.227273  0.43536  2.25 
 0.224747  0.444422  2.25 
 0.224741  0.444444  2.25 
 0.222222  0.45392  2.25 
 0.219697  0.463566  2.25 
 0.219418  0.464646  2.25 
 0.217172  0.473692  2.25 
 0.214646  0.484045  2.25 
 0.214453  0.484848  2.25 
 0.212121  0.494923  2.25 
 0.209821  0.505051  2.25 
 0.209596  0.506075  2.25 
 0.207071  0.517771  2.25 
 0.205485  0.525253  2.25 
 0.204545  0.529834  2.25 
 0.20202  0.542364  2.25 
 0.201408  0.545455  2.25 
 0.199495  0.555411  2.25 
 0.197562  0.565657  2.25 
 0.19697  0.568896  2.25 
 0.194444  0.582932  2.25 
 0.193927  0.585859  2.25 
 0.191919  0.597571  2.25 
 0.19049  0.606061  2.25 
 0.189394  0.612796  2.25 
 0.187241  0.626263  2.25 
 0.186869  0.628676  2.25 
 0.184343  0.645337  2.25 
 0.184175  0.646465  2.25 
 0.181818  0.662876  2.25 
 0.181282  0.666667  2.25 
 0.179293  0.681271  2.25 
 0.178542  0.686869  2.25 
