
# Surface 0 of 1 surfaces

# Contour 0, label:      2.5
 0.000180046  3.6  1.75 
 0.000180046  3.56667  1.75 
 0.000180046  3.53333  1.75 
 0.000180046  3.5  1.75 
 0.000180046  3.46667  1.75 

 0.000180046  10  1.75 
 0.000180046  9.96667  1.75 
 0.000180046  9.93333  1.75 
 0.000180046  9.9  1.75 
 0.000180046  9.86667  1.75 
 0.000180046  9.83333  1.75 
 0.000180046  9.8  1.75 
 0.000180046  9.76667  1.75 
 0.000180046  9.73333  1.75 
 0.000180046  9.7  1.75 
 0.000180046  9.66667  1.75 
 0.000180046  9.63333  1.75 
 0.000180046  9.6  1.75 
 0.000180046  9.56667  1.75 
 0.000180046  9.53333  1.75 
 0.000180046  9.5  1.75 
 0.000180046  9.46667  1.75 
 0.000180046  9.43333  1.75 
 0.000180046  9.4  1.75 
 0.000180046  9.36667  1.75 
 0.000180046  9.33333  1.75 
 0.000180046  9.3  1.75 
 0.000180046  9.26667  1.75 
 0.000180046  9.23333  1.75 
 0.000180046  9.2  1.75 
 0.000180046  9.16667  1.75 
 0.000180046  9.13333  1.75 
 0.000180046  9.1  1.75 
 0.000180046  9.06667  1.75 
 0.000180046  9.03333  1.75 
 0.000180046  9  1.75 
 0.000180046  8.96667  1.75 
 0.000180046  8.93333  1.75 
 0.000180046  8.9  1.75 
 0.000180046  8.86667  1.75 
 0.000180046  8.83333  1.75 
 0.000180046  8.8  1.75 
 0.000180046  8.76667  1.75 
 0.000180046  8.73333  1.75 
 0.000180046  8.7  1.75 
 0.000180046  8.66667  1.75 
 0.000180046  8.63333  1.75 
 0.000180046  8.6  1.75 
 0.000180046  8.56667  1.75 
 0.000180046  8.53333  1.75 
 0.000180046  8.5  1.75 
 0.000180046  8.46667  1.75 
 0.000180046  8.43333  1.75 
 0.000180046  8.4  1.75 
 0.000180046  8.36667  1.75 
 0.000180046  8.33333  1.75 
 0.000180046  8.3  1.75 
 0.000180046  8.26667  1.75 
 0.000180046  8.23333  1.75 
 0.000180046  8.2  1.75 
 0.000180046  8.16667  1.75 
 0.000180046  8.13333  1.75 
 0.000180046  8.1  1.75 
 0.000180046  8.06667  1.75 
 0.000180046  8.03333  1.75 
 0.000180046  8  1.75 
 0.000180046  7.96667  1.75 
 0.000180046  7.93333  1.75 
 0.000180046  7.9  1.75 
 0.000180046  7.86667  1.75 
 0.000180046  7.83333  1.75 
 0.000180046  7.8  1.75 
 0.000180046  7.76667  1.75 
 0.000180046  7.73333  1.75 
 0.000180046  7.7  1.75 
 0.000180046  7.66667  1.75 
 0.000180046  7.63333  1.75 
 0.000180046  7.6  1.75 
 0.000180046  7.56667  1.75 
 0.000180046  7.53333  1.75 
 0.000180046  7.5  1.75 
 0.000180046  7.46667  1.75 
 0.000180046  7.43333  1.75 
 0.000180046  7.4  1.75 
 0.000180046  7.36667  1.75 
 0.000180046  7.33333  1.75 
 0.000180046  7.3  1.75 
 0.000180046  7.26667  1.75 
 0.000180046  7.23333  1.75 
 0.000180046  7.2  1.75 
 0.000180046  7.16667  1.75 
 0.000180046  7.13333  1.75 
 0.000180046  7.1  1.75 
 0.000180046  7.06667  1.75 
 0.000180046  7.03333  1.75 
 0.000180046  7  1.75 
 0.000180046  6.96667  1.75 
 0.000180046  6.93333  1.75 
 0.000180046  6.9  1.75 
 0.000180046  6.86667  1.75 
 0.000180046  6.83333  1.75 
 0.000180046  6.8  1.75 
 0.000180046  6.76667  1.75 
 0.000180046  6.73333  1.75 


# Contour 4, label:      1.5
 0.06  1.14144  1.5 
 0.0598054  1.13333  1.5 
 0.06  1.12523  1.5 
 0.0601946  1.13333  1.5 
 0.06  1.14144  1.5 

 0.0824  1.57411  1.5 
 0.0822215  1.56667  1.5 
 0.0824  1.55923  1.5 
 0.0825785  1.56667  1.5 
 0.0824  1.57411  1.5 

 0.136  2.27257  1.5 
 0.135858  2.26667  1.5 
 0.136  2.26076  1.5 
 0.136142  2.26667  1.5 
 0.136  2.27257  1.5 

 0.14  2.40573  1.5 
 0.139863  2.4  1.5 
 0.14  2.39427  1.5 
 0.140137  2.4  1.5 
 0.14  2.40573  1.5 

 0.1336  3.13878  1.5 
 0.133469  3.13333  1.5 
 0.1328  3.10548  1.5 
 0.132  3.1055  1.5 
 0.1312  3.10552  1.5 
 0.131067  3.1  1.5 
 0.1312  3.09448  1.5 
 0.132  3.0945  1.5 
 0.1328  3.09452  1.5 
 0.1336  3.09454  1.5 
 0.133731  3.1  1.5 
 0.1344  3.12791  1.5 
 0.13453  3.13333  1.5 
 0.1344  3.13876  1.5 
 0.1336  3.13878  1.5 

 0.136  3.17203  1.5 
 0.135871  3.16667  1.5 
 0.136  3.1613  1.5 
 0.1368  3.16132  1.5 
 0.136928  3.16667  1.5 
 0.1368  3.17201  1.5 
 0.136  3.17203  1.5 

 0.1384  3.20528  1.5 
 0.138273  3.2  1.5 
 0.1384  3.19472  1.5 
 0.1392  3.19474  1.5 
 0.139326  3.2  1.5 
 0.1392  3.20526  1.5 
 0.1384  3.20528  1.5 

 0.1408  3.23854  1.5 
 0.140675  3.23333  1.5 
 0.1408  3.22813  1.5 
 0.1416  3.22815  1.5 
 0.141724  3.23333  1.5 
 0.1416  3.23852  1.5 
 0.1408  3.23854  1.5 

 0.208  4.33598  1.5 
 0.207937  4.33333  1.5 
 0.208  4.33069  1.5 
 0.208063  4.33333  1.5 
 0.208  4.33598  1.5 

 0.212  4.36917  1.5 
 0.21194  4.36667  1.5 
 0.212  4.36416  1.5 
 0.2128  4.36419  1.5 
 0.212859  4.36667  1.5 
 0.2128  4.36914  1.5 
 0.212  4.36917  1.5 

 0.2056  4.43598  1.5 
 0.205536  4.43333  1.5 
 0.2056  4.43069  1.5 
 0.2064  4.43071  1.5 
 0.206463  4.43333  1.5 
 0.2064  4.43596  1.5 
 0.2056  4.43598  1.5 

 0.2168  4.49774  1.5 
 0.216055  4.46667  1.5 
 0.216056  4.43333  1.5 
 0.2168  4.40233  1.5 
 0.2176  4.40231  1.5 
 0.218346  4.43333  1.5 
 0.2184  4.43559  1.5 
 0.219147  4.46667  1.5 
 0.2184  4.49779  1.5 
 0.2176  4.49777  1.5 
 0.2168  4.49774  1.5 

 0.2104  4.46914  1.5 
 0.210341  4.46667  1.5 
 0.2104  4.46419  1.5 
 0.2112  4.46421  1.5 
 0.211259  4.46667  1.5 
 0.2112  4.46912  1.5 
 0.2104  4.46914  1.5 

 0.22  4.5312  1.5 
 0.219252  4.5  1.5 
 0.219253  4.46667  1.5 
 0.22  4.43554  1.5 
 0.2208  4.43552  1.5 
 0.221549  4.46667  1.5 
 0.2216  4.4688  1.5 
 0.22235  4.5  1.5 
 0.2216  4.53125  1.5 
 0.2208  4.53122  1.5 
 0.22  4.5312  1.5 

 0.2248  4.5647  1.5 
 0.224048  4.53333  1.5 
 0.224  4.53132  1.5 
 0.2232  4.5313  1.5 
 0.22245  4.5  1.5 
 0.2232  4.46876  1.5 
 0.224  4.46873  1.5 
 0.224752  4.5  1.5 
 0.2248  4.50201  1.5 
 0.225553  4.53333  1.5 
 0.2248  4.5647  1.5 

 0.2192  4.63542  1.5 
 0.21915  4.63333  1.5 
 0.2192  4.63125  1.5 
 0.21925  4.63333  1.5 
 0.2192  4.63542  1.5 

 0.2496  5.13406  1.5 
 0.249583  5.13333  1.5 
 0.2496  5.13261  1.5 
 0.249617  5.13333  1.5 
 0.2496  5.13406  1.5 

 0.2576  5.26701  1.5 
 0.257592  5.26667  1.5 
 0.2576  5.26632  1.5 
 0.257608  5.26667  1.5 
 0.2576  5.26701  1.5 

 0.2496  5.3672  1.5 
 0.249587  5.36667  1.5 
 0.2496  5.36613  1.5 
 0.249613  5.36667  1.5 
 0.2496  5.3672  1.5 

 0.2496  5.43381  1.5 
 0.249588  5.43333  1.5 
 0.2496  5.43285  1.5 
 0.249612  5.43333  1.5 
 0.2496  5.43381  1.5 

 0.2448  5.43398  1.5 
 0.244785  5.43333  1.5 
 0.244784  5.4  1.5 
 0.2448  5.39933  1.5 
 0.244816  5.4  1.5 
 0.244815  5.43333  1.5 
 0.2448  5.43398  1.5 

 0.2504  5.56701  1.5 
 0.250392  5.56667  1.5 
 0.2496  5.53373  1.5 
 0.24959  5.53333  1.5 
 0.2496  5.53293  1.5 
 0.25039  5.5  1.5 
 0.2504  5.4996  1.5 
 0.25041  5.5  1.5 
 0.250409  5.53333  1.5 
 0.250408  5.56667  1.5 
 0.2504  5.56701  1.5 

 0.257601  5.63333  1.5 
 0.257598  5.6  1.5 
 0.257598  5.56667  1.5 
 0.2568  5.53349  1.5 
 0.256796  5.53333  1.5 
 0.256796  5.5  1.5 
 0.2568  5.49982  1.5 
 0.257596  5.46667  1.5 
 0.2576  5.46649  1.5 
 0.257604  5.46667  1.5 
 0.257604  5.5  1.5 
 0.257603  5.53333  1.5 
 0.257602  5.56667  1.5 
 0.257602  5.6  1.5 
 0.257601  5.63333  1.5 

 0.2568  5.72177  1.5 
 0.2568  5.7  1.5 
 0.256799  5.66667  1.5 
 0.257296  5.7  1.5 
 0.2568  5.72177  1.5 

 0.2496  5.70027  1.5 
 0.249594  5.7  1.5 
 0.249593  5.66667  1.5 
 0.2496  5.66637  1.5 
 0.249607  5.66667  1.5 
 0.249606  5.7  1.5 
 0.2496  5.70027  1.5 

 0.2192  5.83458  1.5 
 0.21917  5.83333  1.5 
 0.2192  5.83209  1.5 
 0.21923  5.83333  1.5 
 0.2192  5.83458  1.5 

 0.3528  3.09356  1.5 
 0.3536  3.08043  1.5 
 0.3544  3.06734  1.5 
 0.354441  3.06667  1.5 
 0.3552  3.05441  1.5 
 0.356  3.04153  1.5 
 0.356511  3.03333  1.5 
 0.3568  3.02874  1.5 
 0.3576  3.01606  1.5 
 0.3584  3.00343  1.5 
 0.358618  3  1.5 
 0.3592  2.99093  1.5 
 0.36  2.9785  1.5 
 0.360765  2.96667  1.5 
 0.3608  2.96613  1.5 
 0.3616  2.9539  1.5 
 0.3624  2.94171  1.5 
 0.362952  2.93333  1.5 
 0.3632  2.92961  1.5 
 0.364  2.91762  1.5 
 0.3648  2.90568  1.5 
 0.365182  2.9  1.5 
 0.3656  2.89384  1.5 
 0.3664  2.8821  1.5 
 0.3672  2.8704  1.5 
 0.367456  2.86667  1.5 
 0.368  2.85881  1.5 
 0.3688  2.8473  1.5 
 0.3696  2.83583  1.5 
 0.369775  2.83333  1.5 
 0.3704  2.82449  1.5 
 0.3712  2.81322  1.5 
 0.372  2.80199  1.5 
 0.372142  2.8  1.5 
 0.3728  2.79088  1.5 
 0.3736  2.77984  1.5 
 0.3744  2.76884  1.5 
 0.374559  2.76667  1.5 
 0.3752  2.75796  1.5 
 0.376  2.74715  1.5 
 0.3768  2.73638  1.5 
 0.377027  2.73333  1.5 
 0.3776  2.72572  1.5 
 0.3784  2.71514  1.5 
 0.3792  2.7046  1.5 
 0.37955  2.7  1.5 
 0.38  2.69415  1.5 
 0.3808  2.68379  1.5 
 0.3816  2.67347  1.5 
 0.38213  2.66667  1.5 
 0.3824  2.66323  1.5 
 0.3832  2.6531  1.5 
 0.384  2.643  1.5 
 0.38477  2.63333  1.5 
 0.3848  2.63296  1.5 
 0.3856  2.62304  1.5 
 0.3864  2.61317  1.5 
 0.3872  2.60334  1.5 
 0.387473  2.6  1.5 
 0.388  2.59362  1.5 
 0.3888  2.58397  1.5 
 0.3896  2.57436  1.5 
 0.390243  2.56667  1.5 
 0.3904  2.56481  1.5 
 0.3912  2.55538  1.5 
 0.392  2.54599  1.5 
 0.3928  2.53664  1.5 
 0.393084  2.53333  1.5 
 0.3936  2.52739  1.5 
 0.3944  2.51822  1.5 
 0.3952  2.50909  1.5 
 0.396  2.5  1.5 
 0.3968  2.49104  1.5 
 0.3976  2.48213  1.5 
 0.3984  2.47325  1.5 
 0.398996  2.46667  1.5 
 0.3992  2.46444  1.5 
 0.4  2.45574  1.5 

 0.30066  4.2  1.5 
 0.3008  4.19622  1.5 
 0.3016  4.17465  1.5 
 0.301897  4.16667  1.5 
 0.3024  4.15325  1.5 
 0.303149  4.13333  1.5 
 0.3032  4.132  1.5 
 0.304  4.11096  1.5 
 0.304418  4.1  1.5 
 0.3048  4.09008  1.5 
 0.3056  4.06935  1.5 
 0.305704  4.06667  1.5 
 0.3064  4.04882  1.5 
 0.307007  4.03333  1.5 
 0.3072  4.02843  1.5 
 0.308  4.00822  1.5 
 0.308327  4  1.5 
 0.3088  3.98818  1.5 
 0.3096  3.96827  1.5 
 0.309665  3.96667  1.5 
 0.3104  3.94856  1.5 
 0.311021  3.93333  1.5 
 0.3112  3.92897  1.5 
 0.312  3.90957  1.5 
 0.312396  3.9  1.5 
 0.3128  3.89031  1.5 
 0.3136  3.87119  1.5 
 0.31379  3.86667  1.5 
 0.3144  3.85225  1.5 
 0.3152  3.83342  1.5 
 0.316  3.81478  1.5 
 0.316637  3.8  1.5 
 0.3168  3.79626  1.5 
 0.3176  3.77791  1.5 
 0.318092  3.76667  1.5 
 0.3184  3.75968  1.5 
 0.3192  3.7416  1.5 
 0.319567  3.73333  1.5 
 0.32  3.72367  1.5 
 0.3208  3.70587  1.5 
 0.321064  3.7  1.5 
 0.3216  3.68822  1.5 
 0.3224  3.67068  1.5 
 0.322584  3.66667  1.5 
 0.3232  3.65331  1.5 
 0.324  3.63604  1.5 
 0.324126  3.63333  1.5 
 0.3248  3.61894  1.5 
 0.3256  3.60193  1.5 
 0.325691  3.6  1.5 
 0.3264  3.58509  1.5 
 0.3272  3.56834  1.5 
 0.32728  3.56667  1.5 
 0.328  3.55176  1.5 
 0.3288  3.53526  1.5 
 0.328894  3.53333  1.5 
 0.3296  3.51893  1.5 
 0.3304  3.50268  1.5 
 0.330532  3.5  1.5 
 0.3312  3.48659  1.5 
 0.332  3.47059  1.5 
 0.332197  3.46667  1.5 
 0.3328  3.45474  1.5 
 0.3336  3.43898  1.5 
 0.333888  3.43333  1.5 
 0.3344  3.42335  1.5 
 0.3352  3.40784  1.5 
 0.335605  3.4  1.5 
 0.336  3.39243  1.5 
 0.3368  3.37715  1.5 
 0.337351  3.36667  1.5 
 0.3376  3.36196  1.5 
 0.3384  3.34692  1.5 
 0.339125  3.33333  1.5 
 0.3392  3.33194  1.5 
 0.34  3.31712  1.5 
 0.3408  3.30236  1.5 
 0.340928  3.3  1.5 
 0.3416  3.28775  1.5 
 0.3424  3.27321  1.5 
 0.342762  3.26667  1.5 
 0.3432  3.2588  1.5 
 0.344  3.24448  1.5 
 0.344626  3.23333  1.5 
 0.3448  3.23025  1.5 
 0.3456  3.21616  1.5 
 0.3464  3.20213  1.5 
 0.346522  3.2  1.5 
 0.3472  3.18824  1.5 
 0.348  3.17442  1.5 
 0.34845  3.16667  1.5 
 0.3488  3.1607  1.5 
 0.3496  3.14709  1.5 
 0.3504  3.13354  1.5 
 0.350412  3.13333  1.5 
 0.3512  3.12014  1.5 
 0.352  3.1068  1.5 
 0.352409  3.1  1.5 
 0.3528  3.09356  1.5 

 0.254386  5.13333  1.5 
 0.2544  5.1339  1.5 
 0.2552  5.13387  1.5 
 0.255988  5.16667  1.5 
 0.256  5.16715  1.5 
 0.2568  5.16712  1.5 
 0.25759  5.2  1.5 
 0.2576  5.2004  1.5 
 0.2584  5.20037  1.5 
 0.2592  5.20035  1.5 
 0.259993  5.23333  1.5 
 0.26  5.23363  1.5 
 0.2608  5.2336  1.5 
 0.261595  5.26667  1.5 
 0.2616  5.26688  1.5 
 0.2624  5.26685  1.5 
 0.263197  5.3  1.5 
 0.2632  5.30013  1.5 
 0.264  5.3001  1.5 
 0.264799  5.33333  1.5 
 0.2656  5.33335  1.5 
 0.266122  5.33333  1.5 
 0.2664  5.3224  1.5 
 0.266971  5.3  1.5 
 0.2672  5.29107  1.5 
 0.267828  5.26667  1.5 
 0.268  5.26001  1.5 
 0.268693  5.23333  1.5 
 0.2688  5.22924  1.5 
 0.269567  5.2  1.5 
 0.2696  5.19874  1.5 
 0.2704  5.16852  1.5 
 0.270449  5.16667  1.5 
 0.2712  5.13858  1.5 
 0.271341  5.13333  1.5 
 0.272  5.1089  1.5 
 0.272241  5.1  1.5 
 0.2728  5.07949  1.5 
 0.273151  5.06667  1.5 
 0.2736  5.05034  1.5 
 0.27407  5.03333  1.5 
 0.2744  5.02144  1.5 
 0.274998  5  1.5 
 0.2752  4.9928  1.5 
 0.275936  4.96667  1.5 
 0.276  4.96441  1.5 
 0.2768  4.93627  1.5 
 0.276884  4.93333  1.5 
 0.2776  4.9084  1.5 
 0.277842  4.9  1.5 
 0.2784  4.88076  1.5 
 0.27881  4.86667  1.5 
 0.2792  4.85336  1.5 
 0.279789  4.83333  1.5 
 0.28  4.8262  1.5 
 0.280778  4.8  1.5 
 0.2808  4.79926  1.5 
 0.2816  4.77258  1.5 
 0.281778  4.76667  1.5 
 0.2824  4.74614  1.5 
 0.282789  4.73333  1.5 
 0.2832  4.71991  1.5 
 0.283811  4.7  1.5 
 0.284  4.6939  1.5 
 0.2848  4.66812  1.5 
 0.284845  4.66667  1.5 
 0.2856  4.64258  1.5 
 0.285891  4.63333  1.5 
 0.2864  4.61725  1.5 
 0.286948  4.6  1.5 
 0.2872  4.59213  1.5 
 0.288  4.56722  1.5 
 0.288018  4.56667  1.5 
 0.2888  4.54254  1.5 
 0.2891  4.53333  1.5 
 0.2896  4.51807  1.5 
 0.290194  4.5  1.5 
 0.2904  4.49379  1.5 
 0.2912  4.46972  1.5 
 0.291302  4.46667  1.5 
 0.292  4.44587  1.5 
 0.292423  4.43333  1.5 
 0.2928  4.42221  1.5 
 0.293557  4.4  1.5 
 0.2936  4.39874  1.5 
 0.2944  4.37549  1.5 
 0.294705  4.36667  1.5 
 0.2952  4.35242  1.5 
 0.295866  4.33333  1.5 
 0.296  4.32954  1.5 
 0.2968  4.30686  1.5 
 0.297043  4.3  1.5 
 0.2976  4.28437  1.5 
 0.298234  4.26667  1.5 
 0.2984  4.26205  1.5 
 0.2992  4.23993  1.5 
 0.299439  4.23333  1.5 
 0.3  4.218  1.5 
 0.30066  4.2  1.5 

 0.2088  4.26934  1.5 
 0.2096  4.26931  1.5 
 0.2104  4.26929  1.5 
 0.211138  4.3  1.5 
 0.2112  4.30258  1.5 
 0.212  4.30255  1.5 
 0.2128  4.30253  1.5 
 0.213541  4.33333  1.5 
 0.2136  4.33581  1.5 
 0.2144  4.33579  1.5 
 0.2152  4.33576  1.5 
 0.216  4.33574  1.5 
 0.216743  4.36667  1.5 
 0.216  4.39764  1.5 
 0.2152  4.39762  1.5 
 0.215143  4.4  1.5 
 0.2152  4.40238  1.5 
 0.215944  4.43333  1.5 
 0.215945  4.46667  1.5 
 0.2152  4.49769  1.5 
 0.214457  4.46667  1.5 
 0.2144  4.46431  1.5 
 0.214343  4.46667  1.5 
 0.2136  4.49764  1.5 
 0.2128  4.49762  1.5 
 0.212743  4.5  1.5 
 0.2128  4.50238  1.5 
 0.2136  4.50236  1.5 
 0.2144  4.50233  1.5 
 0.2152  4.50231  1.5 
 0.215946  4.53333  1.5 
 0.216  4.53559  1.5 
 0.2168  4.53557  1.5 
 0.2176  4.53554  1.5 
 0.2184  4.53552  1.5 
 0.219149  4.56667  1.5 
 0.2192  4.5688  1.5 
 0.22  4.56878  1.5 
 0.2208  4.56875  1.5 
 0.221551  4.6  1.5 
 0.2216  4.60204  1.5 
 0.2224  4.60201  1.5 
 0.2232  4.60199  1.5 
 0.224  4.60196  1.5 
 0.224754  4.63333  1.5 
 0.2248  4.63525  1.5 
 0.2256  4.63522  1.5 
 0.2264  4.6352  1.5 
 0.227157  4.66667  1.5 
 0.227157  4.7  1.5 
 0.2272  4.70179  1.5 
 0.228  4.70176  1.5 
 0.228042  4.7  1.5 
 0.2288  4.66843  1.5 
 0.229559  4.7  1.5 
 0.2296  4.70171  1.5 
 0.2304  4.70169  1.5 
 0.231161  4.73333  1.5 
 0.2312  4.73497  1.5 
 0.232  4.73494  1.5 
 0.232763  4.76667  1.5 
 0.2328  4.76823  1.5 
 0.2336  4.7682  1.5 
 0.234364  4.8  1.5 
 0.2344  4.80148  1.5 
 0.2352  4.80146  1.5 
 0.236  4.80143  1.5 
 0.236767  4.83333  1.5 
 0.2368  4.83471  1.5 
 0.2376  4.83469  1.5 
 0.2384  4.83466  1.5 
 0.239169  4.86667  1.5 
 0.2392  4.86794  1.5 
 0.24  4.86792  1.5 
 0.240771  4.9  1.5 
 0.2408  4.9012  1.5 
 0.2416  4.90117  1.5 
 0.2424  4.90115  1.5 
 0.243174  4.93333  1.5 
 0.2432  4.93443  1.5 
 0.244  4.9344  1.5 
 0.244776  4.96667  1.5 
 0.2448  4.96768  1.5 
 0.2456  4.96766  1.5 
 0.2464  4.96763  1.5 
 0.247178  5  1.5 
 0.2472  5.00091  1.5 
 0.248  5.00088  1.5 
 0.2488  5.00086  1.5 
 0.249581  5.03333  1.5 
 0.2496  5.03414  1.5 
 0.2504  5.03411  1.5 
 0.251183  5.06667  1.5 
 0.2512  5.06739  1.5 
 0.252  5.06736  1.5 
 0.252785  5.1  1.5 
 0.2528  5.10064  1.5 
 0.2536  5.10062  1.5 
 0.254386  5.13333  1.5 

 0.156  3.47134  1.5 
 0.156689  3.5  1.5 
 0.1568  3.50463  1.5 
 0.1576  3.50461  1.5 
 0.15829  3.53333  1.5 
 0.1584  3.5379  1.5 
 0.159091  3.56667  1.5 
 0.159092  3.6  1.5 
 0.1584  3.62882  1.5 
 0.158292  3.63333  1.5 
 0.1584  3.63784  1.5 
 0.1592  3.63782  1.5 
 0.16  3.6378  1.5 
 0.1608  3.63778  1.5 
 0.1616  3.63776  1.5 
 0.1624  3.63774  1.5 
 0.1632  3.63772  1.5 
 0.164  3.63769  1.5 
 0.164696  3.66667  1.5 
 0.1648  3.67098  1.5 
 0.1656  3.67096  1.5 
 0.1664  3.67094  1.5 
 0.167098  3.7  1.5 
 0.1672  3.70423  1.5 
 0.168  3.70421  1.5 
 0.1688  3.70419  1.5 
 0.1695  3.73333  1.5 
 0.1696  3.73748  1.5 
 0.1704  3.73746  1.5 
 0.171102  3.76667  1.5 
 0.1712  3.77075  1.5 
 0.172  3.77073  1.5 
 0.172704  3.8  1.5 
 0.1728  3.80402  1.5 
 0.1736  3.80399  1.5 
 0.1744  3.80397  1.5 
 0.175106  3.83333  1.5 
 0.1752  3.83726  1.5 
 0.176  3.83724  1.5 
 0.1768  3.83722  1.5 
 0.1776  3.8372  1.5 
 0.1784  3.83717  1.5 
 0.179109  3.86667  1.5 
 0.1792  3.87046  1.5 
 0.18  3.87044  1.5 
 0.1808  3.87042  1.5 
 0.181511  3.9  1.5 
 0.1816  3.90371  1.5 
 0.1824  3.90368  1.5 
 0.183113  3.93333  1.5 
 0.1832  3.93697  1.5 
 0.184  3.93695  1.5 
 0.1848  3.93693  1.5 
 0.1856  3.93691  1.5 
 0.186315  3.96667  1.5 
 0.1864  3.97019  1.5 
 0.1872  3.97017  1.5 
 0.188  3.97015  1.5 
 0.188718  4  1.5 
 0.188  4.0299  1.5 
 0.1872  4.02987  1.5 
 0.1864  4.02985  1.5 
 0.186316  4.03333  1.5 
 0.1864  4.03682  1.5 
 0.187117  4.06667  1.5 
 0.1872  4.0701  1.5 
 0.188  4.07008  1.5 
 0.1888  4.07006  1.5 
 0.1896  4.07004  1.5 
 0.1904  4.07001  1.5 
 0.191121  4.1  1.5 
 0.1912  4.1033  1.5 
 0.191922  4.13333  1.5 
 0.192  4.13659  1.5 
 0.1928  4.13657  1.5 
 0.1936  4.13654  1.5 
 0.1944  4.13652  1.5 
 0.1952  4.1365  1.5 
 0.195925  4.16667  1.5 
 0.196  4.16978  1.5 
 0.1968  4.16976  1.5 
 0.1976  4.16974  1.5 
 0.1984  4.16971  1.5 
 0.1992  4.16969  1.5 
 0.199929  4.2  1.5 
 0.2  4.20298  1.5 
 0.2008  4.20295  1.5 
 0.2016  4.20293  1.5 
 0.2024  4.20291  1.5 
 0.2032  4.20288  1.5 
 0.203932  4.23333  1.5 
 0.204  4.23617  1.5 
 0.2048  4.23615  1.5 
 0.2056  4.23612  1.5 
 0.2064  4.2361  1.5 
 0.2072  4.23608  1.5 
 0.207935  4.26667  1.5 
 0.208  4.26936  1.5 
 0.2088  4.26934  1.5 

 0.132936  2.8  1.5 
 0.1336  2.77232  1.5 
 0.1344  2.7723  1.5 
 0.1352  2.77228  1.5 
 0.136  2.77226  1.5 
 0.136667  2.8  1.5 
 0.136  2.82778  1.5 
 0.1352  2.82776  1.5 
 0.1344  2.82774  1.5 
 0.134266  2.83333  1.5 
 0.1344  2.83892  1.5 
 0.1352  2.83891  1.5 
 0.136  2.83889  1.5 
 0.1368  2.83887  1.5 
 0.137468  2.86667  1.5 
 0.1376  2.87216  1.5 
 0.138269  2.9  1.5 
 0.1384  2.90546  1.5 
 0.1392  2.90544  1.5 
 0.13987  2.93333  1.5 
 0.14  2.93873  1.5 
 0.1408  2.93871  1.5 
 0.1416  2.93869  1.5 
 0.142272  2.96667  1.5 
 0.1424  2.97199  1.5 
 0.1432  2.97197  1.5 
 0.143874  3  1.5 
 0.143874  3.03333  1.5 
 0.1432  3.06143  1.5 
 0.1424  3.06141  1.5 
 0.1416  3.06139  1.5 
 0.141473  3.06667  1.5 
 0.1408  3.09472  1.5 
 0.14  3.0947  1.5 
 0.139873  3.1  1.5 
 0.14  3.1053  1.5 
 0.1408  3.10528  1.5 
 0.1416  3.10526  1.5 
 0.1424  3.10524  1.5 
 0.1432  3.10522  1.5 
 0.144  3.1052  1.5 
 0.1448  3.10518  1.5 
 0.145477  3.13333  1.5 
 0.1456  3.13847  1.5 
 0.1464  3.13845  1.5 
 0.1472  3.13843  1.5 
 0.148  3.13841  1.5 
 0.148679  3.16667  1.5 
 0.1488  3.17171  1.5 
 0.1496  3.17169  1.5 
 0.15028  3.2  1.5 
 0.1504  3.20498  1.5 
 0.151081  3.23333  1.5 
 0.151082  3.26667  1.5 
 0.1504  3.29508  1.5 
 0.149719  3.26667  1.5 
 0.1496  3.26171  1.5 
 0.149481  3.26667  1.5 
 0.1496  3.27163  1.5 
 0.150282  3.3  1.5 
 0.1496  3.32841  1.5 
 0.1488  3.32839  1.5 
 0.14812  3.3  1.5 
 0.148  3.29502  1.5 
 0.1472  3.295  1.5 
 0.1464  3.29498  1.5 
 0.145722  3.26667  1.5 
 0.1456  3.2616  1.5 
 0.1448  3.26158  1.5 
 0.144  3.26156  1.5 
 0.143323  3.23333  1.5 
 0.1432  3.22819  1.5 
 0.143077  3.23333  1.5 
 0.143077  3.26667  1.5 
 0.1432  3.27179  1.5 
 0.144  3.27177  1.5 
 0.144678  3.3  1.5 
 0.1448  3.30506  1.5 
 0.145479  3.33333  1.5 
 0.1456  3.33836  1.5 
 0.14628  3.36667  1.5 
 0.146281  3.4  1.5 
 0.1464  3.40497  1.5 
 0.1472  3.40494  1.5 
 0.148  3.40492  1.5 
 0.1488  3.4049  1.5 
 0.1496  3.40488  1.5 
 0.149717  3.4  1.5 
 0.1504  3.37155  1.5 
 0.1512  3.37153  1.5 
 0.151884  3.4  1.5 
 0.152  3.40482  1.5 
 0.1528  3.4048  1.5 
 0.1536  3.40478  1.5 
 0.154286  3.43333  1.5 
 0.1544  3.43807  1.5 
 0.1552  3.43805  1.5 
 0.155888  3.46667  1.5 
 0.156  3.47134  1.5 

 0.1432  2.07255  1.5 
 0.144  2.07254  1.5 
 0.1448  2.07252  1.5 
 0.1456  2.0725  1.5 
 0.1464  2.07249  1.5 
 0.147061  2.1  1.5 
 0.1472  2.10578  1.5 
 0.148  2.10576  1.5 
 0.1488  2.10575  1.5 
 0.1496  2.10573  1.5 
 0.150263  2.13333  1.5 
 0.1504  2.13902  1.5 
