
# Surface 0 of 1 surfaces

# Contour 0, label:    0.631
-0.266476  20.5067  0.251189 
-0.262603  20.5  0.251189 
-0.249284  20.4769  0.251189 
-0.232092  20.4494  0.251189 
-0.2149  20.4241  0.251189 
-0.197708  20.401  0.251189 
-0.196919  20.4  0.251189 
-0.180516  20.3796  0.251189 
-0.163324  20.3602  0.251189 
-0.146132  20.343  0.251189 
-0.12894  20.3277  0.251189 
-0.111748  20.3145  0.251189 
-0.0945559  20.3032  0.251189 
-0.088681  20.3  0.251189 
-0.0773639  20.2937  0.251189 
-0.0601719  20.2861  0.251189 
-0.0429799  20.2804  0.251189 
-0.025788  20.2766  0.251189 
-0.00859599  20.2747  0.251189 
 0.00859599  20.2747  0.251189 
 0.025788  20.2766  0.251189 
 0.0429799  20.2804  0.251189 
 0.0601719  20.2861  0.251189 
 0.0773639  20.2937  0.251189 
 0.088681  20.3  0.251189 
 0.0945559  20.3032  0.251189 


# Contour 3, label:    0.158
 0.696275  4.89542  0.158489 
 0.711626  4.8  0.158489 
 0.713467  4.78837  0.158489 
 0.727162  4.7  0.158489 
 0.730659  4.67705  0.158489 
 0.742169  4.6  0.158489 
 0.747851  4.56128  0.158489 
 0.756682  4.5  0.158489 
 0.765043  4.44088  0.158489 
 0.77073  4.4  0.158489 
 0.782235  4.31566  0.158489 
 0.784339  4.3  0.158489 
 0.797553  4.2  0.158489 
 0.799427  4.18558  0.158489 
 0.810403  4.1  0.158489 
 0.816619  4.05048  0.158489 
 0.822882  4  0.158489 
 0.833811  3.90991  0.158489 
 0.835001  3.9  0.158489 
 0.846837  3.8  0.158489 
 0.851003  3.76405  0.158489 
 0.858363  3.7  0.158489 
 0.868195  3.61233  0.158489 
 0.869568  3.6  0.158489 
 0.880543  3.5  0.158489 
 0.885387  3.45485  0.158489 
 0.891242  3.4  0.158489 
 0.901661  3.3  0.158489 
 0.902579  3.29106  0.158489 
 0.911904  3.2  0.158489 
 0.919771  3.12105  0.158489 
 0.921863  3.1  0.158489 
 0.931649  3  0.158489 
 0.936963  2.9444  0.158489 
 0.941203  2.9  0.158489 
 0.950559  2.8  0.158489 
 0.954155  2.76081  0.158489 
 0.959739  2.7  0.158489 
 0.968707  2.6  0.158489 
 0.971347  2.57006  0.158489 
 0.977537  2.5  0.158489 
 0.986154  2.4  0.158489 
 0.988539  2.37186  0.158489 
 0.994653  2.3  0.158489 
 1.00295  2.2  0.158489 
 1.00573  2.16593  0.158489 
 1.01114  2.1  0.158489 
 1.01915  2  0.158489 
 1.02292  1.95193  0.158489 
 1.02703  1.9  0.158489 
 1.03478  1.8  0.158489 
 1.04011  1.72949  0.158489 
 1.04236  1.7  0.158489 
 1.04988  1.6  0.158489 
 1.05718  1.5  0.158489 
 1.05731  1.49822  0.158489 
 1.06447  1.4  0.158489 
 1.07157  1.3  0.158489 
 1.0745  1.25803  0.158489 
 1.07859  1.2  0.158489 
 1.0855  1.1  0.158489 
 1.09169  1.00815  0.158489 
 1.09225  1  0.158489 
 1.09899  0.9  0.158489 
 1.10556  0.8  0.158489 
 1.10888  0.74851  0.158489 
 1.11205  0.7  0.158489 
 1.11848  0.6  0.158489 
 1.12474  0.5  0.158489 
 1.12607  0.478416  0.158489 
 1.131  0.4  0.158489 
 1.13714  0.3  0.158489 
 1.14312  0.2  0.158489 
 1.14327  0.197509  0.158489 
 1.14915  0.1  0.158489 
 1.15503  0  0.158489 

-0.487654  5.9  0.158489 
-0.472779  5.95382  0.158489 
-0.459369  6  0.158489 
-0.455587  6.01613  0.158489 
-0.438395  6.08441  0.158489 
-0.434167  6.1  0.158489 
-0.421203  6.1484  0.158489 
-0.406137  6.2  0.158489 
-0.404011  6.2074  0.158489 
-0.386819  6.26351  0.158489 
-0.374626  6.3  0.158489 
-0.369628  6.31531  0.158489 
-0.352436  6.36435  0.158489 
-0.338803  6.4  0.158489 
-0.335244  6.40957  0.158489 
-0.318052  6.45268  0.158489 
-0.30086  6.49202  0.158489 
-0.297101  6.5  0.158489 
-0.283668  6.5295  0.158489 
-0.266476  6.5641  0.158489 
-0.249284  6.59558  0.158489 
-0.246661  6.6  0.158489 
-0.232092  6.62556  0.158489 
-0.2149  6.65296  0.158489 
-0.197708  6.67768  0.158489 
-0.180516  6.69987  0.158489 
-0.180402  6.7  0.158489 
-0.163324  6.72081  0.158489 
-0.146132  6.73935  0.158489 
-0.12894  6.75559  0.158489 
-0.111748  6.76962  0.158489 
-0.0945559  6.78151  0.158489 
-0.0773639  6.79132  0.158489 
-0.0601719  6.79911  0.158489 
-0.0575554  6.8  0.158489 
-0.0429799  6.80521  0.158489 
-0.025788  6.80929  0.158489 
-0.00859599  6.81132  0.158489 
 0.00859599  6.81132  0.158489 
 0.025788  6.80929  0.158489 
 0.0429799  6.80521  0.158489 
 0.0575554  6.8  0.158489 
 0.0601719  6.79911  0.158489 
 0.0773639  6.79132  0.158489 
 0.0945559  6.78151  0.158489 
 0.111748  6.76962  0.158489 
 0.12894  6.75559  0.158489 
 0.146132  6.73935  0.158489 
 0.163324  6.72081  0.158489 
 0.180402  6.7  0.158489 
 0.180516  6.69987  0.158489 
 0.197708  6.67768  0.158489 
 0.2149  6.65296  0.158489 
 0.232092  6.62556  0.158489 
 0.246661  6.6  0.158489 
 0.249284  6.59558  0.158489 
 0.266476  6.5641  0.158489 
 0.283668  6.5295  0.158489 
 0.297101  6.5  0.158489 
 0.30086  6.49202  0.158489 
 0.318052  6.45268  0.158489 
 0.335244  6.40957  0.158489 
 0.338803  6.4  0.158489 
 0.352436  6.36435  0.158489 
 0.369628  6.31531  0.158489 
 0.374626  6.3  0.158489 
 0.386819  6.26351  0.158489 
 0.404011  6.2074  0.158489 
 0.406137  6.2  0.158489 
 0.421203  6.1484  0.158489 
 0.434167  6.1  0.158489 
 0.438395  6.08441  0.158489 
 0.455587  6.01613  0.158489 
 0.459369  6  0.158489 
 0.472779  5.95382  0.158489 
 0.487654  5.9  0.158489 
 0.489971  5.89158  0.158489 
 0.507163  5.8267  0.158489 
 0.513945  5.8  0.158489 
 0.524355  5.75878  0.158489 
 0.538583  5.7  0.158489 
 0.541547  5.68767  0.158489 
 0.558739  5.61354  0.158489 
 0.561772  5.6  0.158489 
 0.575931  5.53625  0.158489 
 0.583697  5.5  0.158489 
 0.593123  5.45557  0.158489 
 0.604516  5.4  0.158489 
 0.610315  5.37142  0.158489 
 0.624344  5.3  0.158489 
 0.627507  5.28371  0.158489 
 0.643279  5.2  0.158489 
 0.644699  5.19237  0.158489 
 0.661407  5.1  0.158489 
 0.661891  5.09729  0.158489 
 0.678799  5  0.158489 
 0.679083  4.99834  0.158489 
 0.695521  4.9  0.158489 
 0.696275  4.89542  0.158489 

-1.15503  0  0.158489 
-1.14915  0.1  0.158489 
-1.14327  0.197509  0.158489 
-1.14312  0.2  0.158489 
-1.13714  0.3  0.158489 
-1.131  0.4  0.158489 
-1.12607  0.478416  0.158489 
-1.12474  0.5  0.158489 
-1.11848  0.6  0.158489 
-1.11205  0.7  0.158489 
-1.10888  0.74851  0.158489 
-1.10556  0.8  0.158489 
-1.09899  0.9  0.158489 
-1.09225  1  0.158489 
-1.09169  1.00815  0.158489 
-1.0855  1.1  0.158489 
-1.07859  1.2  0.158489 
-1.0745  1.25803  0.158489 
-1.07157  1.3  0.158489 
-1.06447  1.4  0.158489 
-1.05731  1.49822  0.158489 
-1.05718  1.5  0.158489 
-1.04988  1.6  0.158489 
-1.04236  1.7  0.158489 
-1.04011  1.72949  0.158489 
-1.03478  1.8  0.158489 
-1.02703  1.9  0.158489 
-1.02292  1.95193  0.158489 
-1.01915  2  0.158489 
-1.01114  2.1  0.158489 
-1.00573  2.16593  0.158489 
-1.00295  2.2  0.158489 
-0.994653  2.3  0.158489 
-0.988539  2.37186  0.158489 
-0.986154  2.4  0.158489 
-0.977537  2.5  0.158489 
-0.971347  2.57006  0.158489 
-0.968707  2.6  0.158489 
-0.959739  2.7  0.158489 
-0.954155  2.76081  0.158489 
-0.950559  2.8  0.158489 
-0.941203  2.9  0.158489 
-0.936963  2.9444  0.158489 
-0.931649  3  0.158489 
-0.921863  3.1  0.158489 
-0.919771  3.12105  0.158489 
-0.911904  3.2  0.158489 
-0.902579  3.29106  0.158489 
-0.901661  3.3  0.158489 
-0.891242  3.4  0.158489 
-0.885387  3.45485  0.158489 
-0.880543  3.5  0.158489 
-0.869568  3.6  0.158489 
-0.868195  3.61233  0.158489 
-0.858363  3.7  0.158489 
-0.851003  3.76405  0.158489 
-0.846837  3.8  0.158489 
-0.835001  3.9  0.158489 
-0.833811  3.90991  0.158489 
-0.822882  4  0.158489 
-0.816619  4.05048  0.158489 
-0.810403  4.1  0.158489 
-0.799427  4.18558  0.158489 
-0.797553  4.2  0.158489 
-0.784339  4.3  0.158489 
-0.782235  4.31566  0.158489 
-0.77073  4.4  0.158489 
-0.765043  4.44088  0.158489 
-0.756682  4.5  0.158489 
-0.747851  4.56128  0.158489 
-0.742169  4.6  0.158489 
-0.730659  4.67705  0.158489 
-0.727162  4.7  0.158489 
-0.713467  4.78837  0.158489 
-0.711626  4.8  0.158489 
-0.696275  4.89542  0.158489 
-0.695521  4.9  0.158489 
-0.679083  4.99834  0.158489 
-0.678799  5  0.158489 
-0.661891  5.09729  0.158489 
-0.661407  5.1  0.158489 
-0.644699  5.19237  0.158489 
-0.643279  5.2  0.158489 
-0.627507  5.28371  0.158489 
-0.624344  5.3  0.158489 
-0.610315  5.37142  0.158489 
-0.604516  5.4  0.158489 
-0.593123  5.45557  0.158489 
-0.583697  5.5  0.158489 
-0.575931  5.53625  0.158489 
-0.561772  5.6  0.158489 
-0.558739  5.61354  0.158489 
-0.541547  5.68767  0.158489 
-0.538583  5.7  0.158489 
-0.524355  5.75878  0.158489 
-0.513945  5.8  0.158489 
-0.507163  5.8267  0.158489 
-0.489971  5.89158  0.158489 
-0.487654  5.9  0.158489 

 0.949609  22.5  0.158489 
 0.954155  22.5413  0.158489 
 0.960607  22.6  0.158489 
 0.971261  22.7  0.158489 
 0.971347  22.7008  0.158489 
 0.981762  22.8  0.158489 
 0.988539  22.8667  0.158489 
 0.991933  22.9  0.158489 
 1.00189  23  0.158489 
 1.00573  23.0396  0.158489 
 1.01162  23.1  0.158489 
 1.02108  23.2  0.158489 
 1.02292  23.2198  0.158489 
 1.03041  23.3  0.158489 
 1.03943  23.4  0.158489 
 1.04011  23.4077  0.158489 
 1.04838  23.5  0.158489 
 1.05702  23.6  0.158489 
 1.05731  23.6034  0.158489 
 1.06561  23.7  0.158489 
 1.0739  23.8  0.158489 
 1.0745  23.8073  0.158489 
 1.08216  23.9  0.158489 
 1.09013  24  0.158489 

-0.180516  19.4115  0.158489 
-0.167477  19.4  0.158489 
-0.163324  19.3963  0.158489 
-0.146132  19.3824  0.158489 
-0.12894  19.3702  0.158489 
-0.111748  19.3596  0.158489 
-0.0945559  19.3505  0.158489 
-0.0773639  19.343  0.158489 
-0.0601719  19.337  0.158489 
-0.0429799  19.3325  0.158489 
-0.025788  19.3295  0.158489 
-0.00859599  19.3281  0.158489 
 0.00859599  19.3281  0.158489 
 0.025788  19.3295  0.158489 
 0.0429799  19.3325  0.158489 
 0.0601719  19.337  0.158489 
 0.0773639  19.343  0.158489 
 0.0945559  19.3505  0.158489 
 0.111748  19.3596  0.158489 
 0.12894  19.3702  0.158489 
 0.146132  19.3824  0.158489 
 0.163324  19.3963  0.158489 
 0.167477  19.4  0.158489 
 0.180516  19.4115  0.158489 
 0.197708  19.4282  0.158489 
 0.2149  19.4467  0.158489 
 0.232092  19.4669  0.158489 
 0.249284  19.4888  0.158489 
 0.257393  19.5  0.158489 
 0.266476  19.5123  0.158489 
 0.283668  19.5374  0.158489 
 0.30086  19.5644  0.158489 
 0.318052  19.5934  0.158489 
 0.321719  19.6  0.158489 
 0.335244  19.6239  0.158489 
 0.352436  19.6563  0.158489 
 0.369628  19.691  0.158489 
 0.373893  19.7  0.158489 
 0.386819  19.7272  0.158489 
 0.404011  19.7655  0.158489 
 0.418581  19.8  0.158489 
 0.421203  19.8062  0.158489 
 0.438395  19.8485  0.158489 
 0.455587  19.8934  0.158489 
 0.458006  19.9  0.158489 
 0.472779  19.9401  0.158489 
 0.489971  19.9895  0.158489 
 0.493472  20  0.158489 
 0.507163  20.0409  0.158489 
 0.524355  20.0952  0.158489 
 0.525832  20.1  0.158489 
 0.541547  20.1515  0.158489 
 0.55564  20.2  0.158489 
 0.558739  20.2107  0.158489 
 0.575931  20.2724  0.158489 
 0.583328  20.3  0.158489 
 0.593123  20.3368  0.158489 
 0.609209  20.4  0.158489 
 0.610315  20.4044  0.158489 
 0.627507  20.4745  0.158489 
 0.633527  20.5  0.158489 
 0.644699  20.5478  0.158489 
 0.656471  20.6  0.158489 
 0.661891  20.6243  0.158489 
 0.678193  20.7  0.158489 
 0.679083  20.7042  0.158489 
 0.696275  20.7872  0.158489 
 0.698845  20.8  0.158489 
 0.713467  20.8738  0.158489 
 0.718524  20.9  0.158489 
 0.730659  20.964  0.158489 
 0.737317  21  0.158489 
 0.747851  21.058  0.158489 
 0.755304  21.1  0.158489 
 0.765043  21.1559  0.158489 
 0.772556  21.2  0.158489 
 0.782235  21.2579  0.158489 
 0.78913  21.3  0.158489 
 0.799427  21.3641  0.158489 
 0.805077  21.4  0.158489 
 0.816619  21.4748  0.158489 
 0.820442  21.5  0.158489 
 0.833811  21.5901  0.158489 
 0.835261  21.6  0.158489 
 0.849594  21.7  0.158489 
 0.851003  21.71  0.158489 
 0.863481  21.8  0.158489 
 0.868195  21.8348  0.158489 
 0.876919  21.9  0.158489 
 0.885387  21.9649  0.158489 
 0.889925  22  0.158489 
 0.902514  22.1  0.158489 
 0.902579  22.1005  0.158489 
 0.914819  22.2  0.158489 
 0.919771  22.2414  0.158489 
 0.926745  22.3  0.158489 
 0.936963  22.3884  0.158489 
 0.938299  22.4  0.158489 
 0.949609  22.5  0.158489 

-1.09013  24  0.158489 
-1.08216  23.9  0.158489 
-1.0745  23.8073  0.158489 
-1.0739  23.8  0.158489 
-1.06561  23.7  0.158489 
-1.05731  23.6034  0.158489 
-1.05702  23.6  0.158489 
-1.04838  23.5  0.158489 
-1.04011  23.4077  0.158489 
-1.03943  23.4  0.158489 
-1.03041  23.3  0.158489 
-1.02292  23.2198  0.158489 
-1.02108  23.2  0.158489 
-1.01162  23.1  0.158489 
-1.00573  23.0396  0.158489 
-1.00189  23  0.158489 
-0.991933  22.9  0.158489 
-0.988539  22.8667  0.158489 
-0.981762  22.8  0.158489 
-0.971347  22.7008  0.158489 
-0.971261  22.7  0.158489 
-0.960607  22.6  0.158489 
-0.954155  22.5413  0.158489 
-0.949609  22.5  0.158489 
-0.938299  22.4  0.158489 
-0.936963  22.3884  0.158489 
-0.926745  22.3  0.158489 
-0.919771  22.2414  0.158489 
-0.914819  22.2  0.158489 
-0.902579  22.1005  0.158489 
-0.902514  22.1  0.158489 
-0.889925  22  0.158489 
-0.885387  21.9649  0.158489 
-0.876919  21.9  0.158489 
-0.868195  21.8348  0.158489 
-0.863481  21.8  0.158489 
-0.851003  21.71  0.158489 
-0.849594  21.7  0.158489 
-0.835261  21.6  0.158489 
-0.833811  21.5901  0.158489 
-0.820442  21.5  0.158489 
-0.816619  21.4748  0.158489 
-0.805077  21.4  0.158489 
-0.799427  21.3641  0.158489 
-0.78913  21.3  0.158489 
-0.782235  21.2579  0.158489 
-0.772556  21.2  0.158489 
-0.765043  21.1559  0.158489 
-0.755304  21.1  0.158489 
-0.747851  21.058  0.158489 
-0.737317  21  0.158489 
-0.730659  20.964  0.158489 
-0.718524  20.9  0.158489 
-0.713467  20.8738  0.158489 
-0.698845  20.8  0.158489 
-0.696275  20.7872  0.158489 
-0.679083  20.7042  0.158489 
-0.678193  20.7  0.158489 
-0.661891  20.6243  0.158489 
-0.656471  20.6  0.158489 
-0.644699  20.5478  0.158489 
-0.633527  20.5  0.158489 
-0.627507  20.4745  0.158489 
-0.610315  20.4044  0.158489 
-0.609209  20.4  0.158489 
-0.593123  20.3368  0.158489 
-0.583328  20.3  0.158489 
-0.575931  20.2724  0.158489 
-0.558739  20.2107  0.158489 
-0.55564  20.2  0.158489 
-0.541547  20.1515  0.158489 
-0.525832  20.1  0.158489 
-0.524355  20.0952  0.158489 
-0.507163  20.0409  0.158489 
-0.493472  20  0.158489 
-0.489971  19.9895  0.158489 
-0.472779  19.9401  0.158489 
-0.458006  19.9  0.158489 
-0.455587  19.8934  0.158489 
-0.438395  19.8485  0.158489 
-0.421203  19.8062  0.158489 
-0.418581  19.8  0.158489 
-0.404011  19.7655  0.158489 
-0.386819  19.7272  0.158489 
-0.373893  19.7  0.158489 
-0.369628  19.691  0.158489 
-0.352436  19.6563  0.158489 
-0.335244  19.6239  0.158489 
-0.321719  19.6  0.158489 
-0.318052  19.5934  0.158489 
-0.30086  19.5644  0.158489 
-0.283668  19.5374  0.158489 
-0.266476  19.5123  0.158489 
-0.257393  19.5  0.158489 
-0.249284  19.4888  0.158489 
-0.232092  19.4669  0.158489 
-0.2149  19.4467  0.158489 
-0.197708  19.4282  0.158489 
-0.180516  19.4115  0.158489 


# Contour 4, label:      0.1
 1.15995  2.4  0.1 
 1.16046  2.39295  0.1 
 1.16723  2.3  0.1 
 1.1743  2.2  0.1 
 1.17765  2.15168  0.1 
 1.18129  2.1  0.1 
 1.18818  2  0.1 
 1.19484  1.90045  0.1 
 1.19487  1.9  0.1 
 1.20161  1.8  0.1 
 1.20815  1.7  0.1 
 1.21203  1.63927  0.1 
 1.21459  1.6  0.1 
 1.221  1.5  0.1 
 1.22722  1.4  0.1 
 1.22923  1.36733  0.1 
 1.23343  1.3  0.1 
 1.23955  1.2  0.1 
 1.24549  1.1  0.1 
 1.24642  1.08423  0.1 
 1.25147  1  0.1 
 1.25732  0.9  0.1 
 1.26302  0.8  0.1 
 1.26361  0.78954  0.1 
 1.26877  0.7  0.1 
 1.27439  0.6  0.1 
 1.27987  0.5  0.1 
 1.2808  0.482728  0.1 
 1.28539  0.4  0.1 
 1.2908  0.3  0.1 
 1.29608  0.2  0.1 
 1.29799  0.163217  0.1 
 1.30137  0.1  0.1 
 1.3066  0  0.1 

 0.438395  8.18903  0.1 
 0.455587  8.12923  0.1 
 0.463496  8.1  0.1 
 0.472779  8.06605  0.1 
 0.489726  8  0.1 
 0.489971  7.99905  0.1 
 0.507163  7.92917  0.1 
 0.513922  7.9  0.1 
 0.524355  7.8552  0.1 
 0.536475  7.8  0.1 
 0.541547  7.77696  0.1 
 0.557545  7.7  0.1 
 0.558739  7.69426  0.1 
 0.575931  7.60702  0.1 
 0.577245  7.6  0.1 
 0.593123  7.51467  0.1 
 0.595712  7.5  0.1 
 0.610315  7.41651  0.1 
 0.613056  7.4  0.1 
 0.627507  7.31185  0.1 
 0.629355  7.3  0.1 
 0.644672  7.2  0.1 
 0.659045  7.1  0.1 
 0.661891  7.0797  0.1 
 0.672539  7  0.1 
 0.679083  6.94945  0.1 
 0.685191  6.9  0.1 
 0.696275  6.80664  0.1 
 0.697029  6.8  0.1 
 0.708067  6.7  0.1 
 0.713467  6.64851  0.1 
 0.718337  6.6  0.1 
 0.727845  6.5  0.1 
 0.730659  6.4688  0.1 
 0.73661  6.4  0.1 
 0.744628  6.3  0.1 
 0.747851  6.25673  0.1 
 0.751912  6.2  0.1 
 0.758459  6.1  0.1 
 0.764244  6  0.1 
 0.765043  5.99549  0.1 
 0.781566  5.9  0.1 
 0.782235  5.89607  0.1 
 0.798244  5.8  0.1 
 0.799427  5.79277  0.1 
 0.814324  5.7  0.1 
 0.816619  5.68544  0.1 
 0.82985  5.6  0.1 
 0.833811  5.57392  0.1 
 0.844857  5.5  0.1 
 0.851003  5.45802  0.1 
 0.859375  5.4  0.1 
 0.868195  5.33756  0.1 
 0.873431  5.3  0.1 
 0.885387  5.21231  0.1 
 0.887047  5.2  0.1 
 0.900284  5.1  0.1 
 0.902579  5.08232  0.1 
 0.91316  5  0.1 
 0.919771  4.9473  0.1 
 0.925657  4.9  0.1 
 0.936963  4.80682  0.1 
 0.937784  4.8  0.1 
 0.949652  4.7  0.1 
 0.954155  4.66111  0.1 
 0.961198  4.6  0.1 
 0.971347  4.5095  0.1 
 0.972408  4.5  0.1 
 0.983411  4.4  0.1 
 0.988539  4.35218  0.1 
 0.994124  4.3  0.1 
 1.00455  4.2  0.1 
 1.00573  4.18849  0.1 
 1.01481  4.1  0.1 
 1.02292  4.01853  0.1 
 1.02477  4  0.1 
 1.03457  3.9  0.1 
 1.04011  3.84191  0.1 
 1.04413  3.8  0.1 
 1.05349  3.7  0.1 
 1.05731  3.65828  0.1 
 1.06267  3.6  0.1 
 1.07163  3.5  0.1 
 1.0745  3.46739  0.1 
 1.08046  3.4  0.1 
 1.08907  3.3  0.1 
 1.09169  3.26896  0.1 
 1.09756  3.2  0.1 
 1.10585  3.1  0.1 
 1.10888  3.06267  0.1 
 1.11402  3  0.1 
 1.12202  2.9  0.1 
 1.12607  2.84816  0.1 
 1.12988  2.8  0.1 
 1.13762  2.7  0.1 
 1.14327  2.62504  0.1 
 1.14518  2.6  0.1 
 1.15268  2.5  0.1 
 1.15995  2.4  0.1 

-0.730659  6.4688  0.1 
-0.727845  6.5  0.1 
-0.718337  6.6  0.1 
-0.713467  6.64851  0.1 
-0.708067  6.7  0.1 
-0.697029  6.8  0.1 
-0.696275  6.80664  0.1 
-0.685191  6.9  0.1 
-0.679083  6.94945  0.1 
-0.672539  7  0.1 
-0.661891  7.0797  0.1 
-0.659045  7.1  0.1 
-0.644699  7.19982  0.1 
-0.629355  7.3  0.1 
-0.627507  7.31185  0.1 
-0.613056  7.4  0.1 
-0.610315  7.41651  0.1 
-0.595712  7.5  0.1 
-0.593123  7.51467  0.1 
-0.577245  7.6  0.1 
-0.575931  7.60702  0.1 
-0.558739  7.69426  0.1 
-0.557545  7.7  0.1 
-0.541547  7.77696  0.1 
-0.536475  7.8  0.1 
-0.524355  7.8552  0.1 
-0.513922  7.9  0.1 
-0.507163  7.92917  0.1 
-0.489971  7.99905  0.1 
-0.489726  8  0.1 
-0.472779  8.06605  0.1 
-0.463496  8.1  0.1 
-0.455587  8.12923  0.1 
-0.438395  8.18903  0.1 
-0.435058  8.2  0.1 
-0.421203  8.24618  0.1 
-0.404011  8.29967  0.1 
-0.403901  8.3  0.1 
-0.386819  8.35118  0.1 
-0.369628  8.39909  0.1 
-0.369281  8.4  0.1 
-0.352436  8.44518  0.1 
-0.335244  8.48802  0.1 
-0.330115  8.5  0.1 
-0.318052  8.52877  0.1 
-0.30086  8.56694  0.1 
-0.284781  8.6  0.1 
-0.283668  8.60234  0.1 
-0.266476  8.63613  0.1 
-0.249284  8.66725  0.1 
-0.232092  8.69582  0.1 
-0.229365  8.7  0.1 
-0.2149  8.72275  0.1 
-0.197708  8.7474  0.1 
-0.180516  8.7697  0.1 
-0.163324  8.78975  0.1 
-0.153481  8.8  0.1 
-0.146132  8.80788  0.1 
-0.12894  8.82418  0.1 
-0.111748  8.83832  0.1 
-0.0945559  8.85036  0.1 
-0.0773639  8.86033  0.1 
-0.0601719  8.86827  0.1 
-0.0429799  8.87421  0.1 
-0.025788  8.87815  0.1 
-0.00859599  8.88012  0.1 
 0.00859599  8.88012  0.1 
 0.025788  8.87815  0.1 
 0.0429799  8.87421  0.1 
 0.0601719  8.86827  0.1 
 0.0773639  8.86033  0.1 
 0.0945559  8.85036  0.1 
 0.111748  8.83832  0.1 
 0.12894  8.82418  0.1 
 0.146132  8.80788  0.1 
 0.153481  8.8  0.1 
 0.163324  8.78975  0.1 
 0.180516  8.7697  0.1 
 0.197708  8.7474  0.1 
 0.2149  8.72275  0.1 
 0.229365  8.7  0.1 
 0.232092  8.69582  0.1 
 0.249284  8.66725  0.1 
 0.266476  8.63613  0.1 
 0.283668  8.60234  0.1 
 0.284781  8.6  0.1 
 0.30086  8.56694  0.1 
 0.318052  8.52877  0.1 
 0.330115  8.5  0.1 
 0.335244  8.48802  0.1 
 0.352436  8.44518  0.1 
 0.369281  8.4  0.1 
 0.369628  8.39909  0.1 
 0.386819  8.35118  0.1 
 0.403901  8.3  0.1 
 0.404011  8.29967  0.1 
 0.421203  8.24618  0.1 
 0.435058  8.2  0.1 
 0.438395  8.18903  0.1 

-1.3066  0  0.1 
-1.30137  0.1  0.1 
-1.29799  0.163217  0.1 
-1.29608  0.2  0.1 
-1.2908  0.3  0.1 
-1.28539  0.4  0.1 
-1.2808  0.482728  0.1 
-1.27987  0.5  0.1 
-1.27439  0.6  0.1 
-1.26877  0.7  0.1 
-1.26361  0.78954  0.1 
-1.26302  0.8  0.1 
-1.25732  0.9  0.1 
-1.25147  1  0.1 
-1.24642  1.08423  0.1 
-1.24549  1.1  0.1 
-1.23955  1.2  0.1 
-1.23343  1.3  0.1 
-1.22923  1.36733  0.1 
-1.22722  1.4  0.1 
-1.221  1.5  0.1 
-1.21459  1.6  0.1 
-1.21203  1.63927  0.1 
-1.20815  1.7  0.1 
-1.20161  1.8  0.1 
-1.19487  1.9  0.1 
-1.19484  1.90045  0.1 
-1.18818  2  0.1 
-1.18129  2.1  0.1 
-1.17765  2.15168  0.1 
-1.1743  2.2  0.1 
-1.16723  2.3  0.1 
-1.16046  2.39295  0.1 
-1.15995  2.4  0.1 
-1.15268  2.5  0.1 
-1.14518  2.6  0.1 
-1.14327  2.62504  0.1 
-1.13762  2.7  0.1 
-1.12988  2.8  0.1 
-1.12607  2.84816  0.1 
-1.12202  2.9  0.1 
-1.11402  3  0.1 
-1.10888  3.06267  0.1 
-1.10585  3.1  0.1 
-1.09756  3.2  0.1 
-1.09169  3.26896  0.1 
-1.08907  3.3  0.1 
-1.08046  3.4  0.1 
-1.0745  3.46739  0.1 
-1.07163  3.5  0.1 
-1.06267  3.6  0.1 
-1.05731  3.65828  0.1 
-1.05349  3.7  0.1 
-1.04413  3.8  0.1 
-1.04011  3.84191  0.1 
-1.03457  3.9  0.1 
-1.02477  4  0.1 
-1.02292  4.01853  0.1 
-1.01481  4.1  0.1 
-1.00573  4.18849  0.1 
-1.00455  4.2  0.1 
-0.994124  4.3  0.1 
-0.988539  4.35218  0.1 
-0.983411  4.4  0.1 
-0.972408  4.5  0.1 
-0.971347  4.5095  0.1 
-0.961198  4.6  0.1 
-0.954155  4.66111  0.1 
-0.949652  4.7  0.1 
-0.937784  4.8  0.1 
-0.936963  4.80682  0.1 
-0.925657  4.9  0.1 
-0.919771  4.9473  0.1 
-0.91316  5  0.1 
-0.902579  5.08232  0.1 
-0.900284  5.1  0.1 
-0.887047  5.2  0.1 
-0.885387  5.21231  0.1 
-0.873431  5.3  0.1 
-0.868195  5.33756  0.1 
-0.859375  5.4  0.1 
-0.851003  5.45802  0.1 
-0.844857  5.5  0.1 
-0.833811  5.57392  0.1 
-0.82985  5.6  0.1 
-0.816619  5.68544  0.1 
-0.814324  5.7  0.1 
-0.799427  5.79277  0.1 
-0.798244  5.8  0.1 
-0.782235  5.89607  0.1 
-0.781566  5.9  0.1 
-0.765043  5.99549  0.1 
-0.764244  6  0.1 
-0.758459  6.1  0.1 
-0.751912  6.2  0.1 
-0.747851  6.25673  0.1 
-0.744628  6.3  0.1 
-0.73661  6.4  0.1 
-0.730659  6.4688  0.1 

 0.856599  20.5  0.1 
 0.868195  20.5674  0.1 
 0.873705  20.6  0.1 
 0.885387  20.6707  0.1 
 0.890146  20.7  0.1 
 0.902579  20.7783  0.1 
 0.905967  20.8  0.1 
 0.919771  20.8904  0.1 
 0.921209  20.9  0.1 
 0.935933  21  0.1 
 0.936963  21.0071  0.1 
 0.950193  21.1  0.1 
 0.954155  21.1286  0.1 
 0.963979  21.2  0.1 
 0.971347  21.2551  0.1 
