
# Surface 0 of 1 surfaces

# Contour 0, label:      2.5
-0.03125  1.22708  1.75 
-0.0234375  1.22762  1.75 
-0.015625  1.22801  1.75 
-0.0078125  1.22825  1.75 
 0  1.22833  1.75 
 0.0078125  1.22825  1.75 
 0.015625  1.22801  1.75 
 0.0234375  1.22762  1.75 
 0.03125  1.22708  1.75 
 0.0390625  1.2264  1.75 
 0.046875  1.2256  1.75 
 0.0546875  1.22469  1.75 
 0.0625  1.22368  1.75 
 0.0703125  1.22259  1.75 
 0.078125  1.22145  1.75 
 0.0859375  1.22026  1.75 
 0.09375  1.21905  1.75 
 0.101562  1.21783  1.75 
 0.109375  1.21663  1.75 
 0.117188  1.21545  1.75 
 0.125  1.21432  1.75 
 0.132812  1.21323  1.75 
 0.140625  1.2122  1.75 
 0.148438  1.21122  1.75 
 0.15625  1.2103  1.75 
 0.164062  1.20941  1.75 
 0.171875  1.20855  1.75 
 0.179688  1.2077  1.75 
 0.1875  1.20681  1.75 
 0.195312  1.20588  1.75 
 0.203125  1.20484  1.75 
 0.210938  1.20365  1.75 
 0.21875  1.20227  1.75 
 0.226562  1.20064  1.75 
 0.234375  1.1987  1.75 
 0.242188  1.1964  1.75 
 0.25  1.19368  1.75 

 0.328799  36  1.75 
 0.335938  35.8379  1.75 
 0.34375  35.7306  1.75 
 0.351562  35.6756  1.75 
 0.359375  35.6731  1.75 
 0.367188  35.7453  1.75 
 0.375  35.9622  1.75 
 0.375836  36  1.75 

-0.375836  36  1.75 
-0.375  35.9622  1.75 
-0.367188  35.7453  1.75 
-0.359375  35.6731  1.75 
-0.351562  35.6756  1.75 
-0.34375  35.7306  1.75 
-0.335938  35.8379  1.75 
-0.328799  36  1.75 


# Contour 4, label:      1.5
-0.148438  5.24329  1.5 
-0.15625  5.22753  1.5 
-0.164062  5.20754  1.5 
-0.171875  5.18212  1.5 
-0.179688  5.14943  1.5 
-0.1875  5.10641  1.5 
-0.195312  5.0476  1.5 

-0.195312  5.0476  1.5 
-0.200031  5  1.5 
-0.195312  4.8767  1.5 
-0.1875  4.78603  1.5 
-0.179688  4.7447  1.5 
-0.171875  4.72369  1.5 
-0.164062  4.71325  1.5 
-0.15625  4.70911  1.5 
-0.148438  4.7091  1.5 
-0.140625  4.71191  1.5 
-0.132812  4.71673  1.5 
-0.125  4.72298  1.5 
-0.117188  4.73022  1.5 
-0.109375  4.73811  1.5 
-0.101563  4.74638  1.5 
-0.09375  4.7548  1.5 
-0.0859375  4.76318  1.5 
-0.078125  4.77134  1.5 
-0.0703125  4.77914  1.5 
-0.0625  4.78644  1.5 
-0.0546875  4.79314  1.5 
-0.046875  4.79914  1.5 
-0.0390625  4.80436  1.5 
-0.03125  4.80872  1.5 
-0.0234375  4.81218  1.5 
-0.015625  4.81467  1.5 
-0.0078125  4.81619  1.5 
 0  4.81669  1.5 
 0.0078125  4.81619  1.5 
 0.015625  4.81467  1.5 
 0.0234375  4.81218  1.5 
 0.03125  4.80872  1.5 
 0.0390625  4.80436  1.5 
 0.046875  4.79914  1.5 
 0.0546875  4.79314  1.5 
 0.0625  4.78644  1.5 
 0.0703125  4.77914  1.5 
 0.078125  4.77134  1.5 
 0.0859375  4.76318  1.5 
 0.09375  4.7548  1.5 
 0.101563  4.74638  1.5 
 0.109375  4.73811  1.5 
 0.117188  4.73022  1.5 
 0.125  4.72298  1.5 
 0.132812  4.71673  1.5 
 0.140625  4.71191  1.5 
 0.148438  4.7091  1.5 
 0.15625  4.70911  1.5 
 0.164062  4.71325  1.5 
 0.171875  4.72369  1.5 
 0.179688  4.7447  1.5 
 0.1875  4.78603  1.5 
 0.195312  4.8767  1.5 
 0.200031  5  1.5 
 0.195312  5.0476  1.5 
 0.1875  5.10641  1.5 
 0.179688  5.14943  1.5 
 0.171875  5.18212  1.5 
 0.164062  5.20754  1.5 
 0.15625  5.22753  1.5 
 0.148438  5.24329  1.5 
 0.140625  5.25563  1.5 
 0.132812  5.26512  1.5 
 0.125  5.2722  1.5 
 0.117188  5.2772  1.5 
 0.109375  5.28041  1.5 
 0.101562  5.2821  1.5 
 0.09375  5.28248  1.5 
 0.0859375  5.28178  1.5 
 0.078125  5.28022  1.5 
 0.0703125  5.278  1.5 
 0.0625  5.27533  1.5 
 0.0546875  5.27241  1.5 
 0.046875  5.26943  1.5 
 0.0390625  5.26657  1.5 
 0.03125  5.26399  1.5 
 0.0234375  5.26183  1.5 
 0.015625  5.26021  1.5 
 0.0078125  5.25919  1.5 
 0  5.25885  1.5 
-0.0078125  5.25919  1.5 
-0.015625  5.26021  1.5 
-0.0234375  5.26183  1.5 
-0.03125  5.26399  1.5 
-0.0390625  5.26657  1.5 
-0.046875  5.26943  1.5 
-0.0546875  5.27241  1.5 
-0.0625  5.27533  1.5 
-0.0703125  5.278  1.5 
-0.078125  5.28022  1.5 
-0.0859375  5.28178  1.5 
-0.09375  5.28248  1.5 
-0.101562  5.2821  1.5 
-0.109375  5.28041  1.5 
-0.117188  5.2772  1.5 
-0.125  5.2722  1.5 
-0.132812  5.26512  1.5 
-0.140625  5.25563  1.5 
-0.148438  5.24329  1.5 

 0.28125  8.10316  1.5 
 0.275507  8  1.5 
 0.28125  7.9613  1.5 
 0.289062  7.9187  1.5 
 0.296875  7.8844  1.5 
 0.304688  7.8562  1.5 
 0.3125  7.83266  1.5 
 0.320312  7.81282  1.5 
 0.328125  7.79604  1.5 
 0.335938  7.78186  1.5 
 0.34375  7.76997  1.5 
 0.351562  7.76018  1.5 
 0.359375  7.75236  1.5 
 0.367187  7.74642  1.5 
 0.375  7.74236  1.5 
 0.382812  7.74018  1.5 
 0.390625  7.73994  1.5 
 0.398438  7.74173  1.5 
 0.40625  7.74567  1.5 
 0.414063  7.75194  1.5 
 0.421875  7.76075  1.5 
 0.429688  7.77235  1.5 
 0.4375  7.78707  1.5 
 0.445312  7.80533  1.5 
 0.453125  7.8276  1.5 
 0.460938  7.85453  1.5 
 0.46875  7.88687  1.5 
 0.476562  7.92563  1.5 
 0.484375  7.97204  1.5 
 0.488397  8  1.5 
 0.484375  8.02785  1.5 
 0.476562  8.07656  1.5 
 0.46875  8.12014  1.5 
 0.460938  8.15919  1.5 
 0.453125  8.19419  1.5 
 0.445312  8.22555  1.5 
 0.4375  8.25364  1.5 
 0.429688  8.27873  1.5 
 0.421875  8.30107  1.5 
 0.414062  8.32085  1.5 
 0.40625  8.33823  1.5 
 0.398438  8.35332  1.5 
 0.390625  8.36618  1.5 
 0.382812  8.37683  1.5 
 0.375  8.38525  1.5 
 0.367188  8.39134  1.5 
 0.359375  8.39496  1.5 
 0.351562  8.39587  1.5 
 0.34375  8.3937  1.5 
 0.335938  8.38794  1.5 
 0.328125  8.37787  1.5 
 0.320312  8.3624  1.5 
 0.3125  8.33999  1.5 
 0.304688  8.30822  1.5 
 0.296875  8.2633  1.5 
 0.289062  8.19882  1.5 
 0.28125  8.10316  1.5 

-0.484375  8.02785  1.5 
-0.488397  8  1.5 
-0.484375  7.97204  1.5 
-0.476562  7.92563  1.5 
-0.46875  7.88687  1.5 
-0.460937  7.85453  1.5 
-0.453125  7.8276  1.5 
-0.445312  7.80533  1.5 
-0.4375  7.78707  1.5 
-0.429688  7.77235  1.5 
-0.421875  7.76075  1.5 
-0.414062  7.75194  1.5 
-0.40625  7.74567  1.5 
-0.398438  7.74173  1.5 
-0.390625  7.73994  1.5 
-0.382812  7.74018  1.5 
-0.375  7.74236  1.5 
-0.367188  7.74642  1.5 
-0.359375  7.75236  1.5 
-0.351562  7.76018  1.5 
-0.34375  7.76997  1.5 
-0.335938  7.78186  1.5 
-0.328125  7.79604  1.5 
-0.320312  7.81282  1.5 
-0.3125  7.83266  1.5 
-0.304688  7.8562  1.5 
-0.296875  7.8844  1.5 
-0.289062  7.9187  1.5 
-0.28125  7.9613  1.5 
-0.275507  8  1.5 
-0.28125  8.10316  1.5 
-0.289062  8.19882  1.5 
-0.296875  8.2633  1.5 
-0.304688  8.30822  1.5 
-0.3125  8.33999  1.5 
-0.320312  8.3624  1.5 
-0.328125  8.37787  1.5 
-0.335938  8.38794  1.5 
-0.34375  8.3937  1.5 
-0.351562  8.39587  1.5 
-0.359375  8.39496  1.5 
-0.367188  8.39134  1.5 
-0.375  8.38525  1.5 
-0.382812  8.37683  1.5 
-0.390625  8.36618  1.5 
-0.398438  8.35332  1.5 
-0.40625  8.33823  1.5 
-0.414062  8.32085  1.5 
-0.421875  8.30107  1.5 
-0.429688  8.27873  1.5 
-0.4375  8.25364  1.5 
-0.445312  8.22555  1.5 
-0.453125  8.19419  1.5 
-0.460938  8.15919  1.5 
-0.46875  8.12014  1.5 
-0.476562  8.07656  1.5 
-0.484375  8.02785  1.5 

-0.179688  11.0785  1.5 
-0.182537  11  1.5 
-0.179688  10.9112  1.5 
-0.171875  10.793  1.5 
-0.164062  10.7408  1.5 
-0.15625  10.7127  1.5 
-0.148438  10.6962  1.5 
-0.140625  10.686  1.5 
-0.132812  10.6797  1.5 
-0.125  10.6759  1.5 
-0.117188  10.6738  1.5 
-0.109375  10.6729  1.5 
-0.101562  10.6728  1.5 
-0.09375  10.6733  1.5 
-0.0859375  10.6743  1.5 
-0.078125  10.6754  1.5 
-0.0703125  10.6768  1.5 
-0.0625  10.6782  1.5 
-0.0546875  10.6795  1.5 
-0.046875  10.6808  1.5 
-0.0390625  10.682  1.5 
-0.03125  10.683  1.5 
-0.0234375  10.6838  1.5 
-0.015625  10.6844  1.5 
-0.0078125  10.6848  1.5 
 0  10.6849  1.5 
 0.0078125  10.6848  1.5 
 0.015625  10.6844  1.5 
 0.0234375  10.6838  1.5 
 0.03125  10.683  1.5 
 0.0390625  10.682  1.5 
 0.046875  10.6808  1.5 
 0.0546875  10.6795  1.5 
 0.0625  10.6782  1.5 
 0.0703125  10.6768  1.5 
 0.078125  10.6754  1.5 
 0.0859375  10.6743  1.5 
 0.09375  10.6733  1.5 
 0.101562  10.6728  1.5 
 0.109375  10.6729  1.5 
 0.117188  10.6738  1.5 
 0.125  10.6759  1.5 
 0.132812  10.6797  1.5 
 0.140625  10.686  1.5 
 0.148438  10.6962  1.5 
 0.15625  10.7127  1.5 
 0.164062  10.7408  1.5 
 0.171875  10.793  1.5 
 0.179688  10.9112  1.5 
 0.182537  11  1.5 
 0.179688  11.0785  1.5 
 0.171875  11.2059  1.5 
 0.164062  11.2727  1.5 
 0.15625  11.3116  1.5 
 0.148438  11.3351  1.5 
 0.140625  11.3491  1.5 
 0.132812  11.357  1.5 
 0.125  11.3606  1.5 
 0.117188  11.3612  1.5 
 0.109375  11.3597  1.5 
 0.101562  11.3568  1.5 
 0.09375  11.3529  1.5 
 0.0859375  11.3483  1.5 
 0.078125  11.3435  1.5 
 0.0703125  11.3387  1.5 
 0.0625  11.3339  1.5 
 0.0546875  11.3294  1.5 
 0.046875  11.3254  1.5 
 0.0390625  11.3218  1.5 
 0.03125  11.3187  1.5 
 0.0234375  11.3163  1.5 
 0.015625  11.3146  1.5 
 0.0078125  11.3135  1.5 
 0  11.3132  1.5 
-0.0078125  11.3135  1.5 
-0.015625  11.3146  1.5 
-0.0234375  11.3163  1.5 
-0.03125  11.3187  1.5 
-0.0390625  11.3218  1.5 
-0.046875  11.3254  1.5 
-0.0546875  11.3294  1.5 
-0.0625  11.3339  1.5 
-0.0703125  11.3387  1.5 
-0.078125  11.3435  1.5 
-0.0859375  11.3483  1.5 
-0.09375  11.3529  1.5 
-0.101562  11.3568  1.5 
-0.109375  11.3597  1.5 
-0.117188  11.3612  1.5 
-0.125  11.3606  1.5 
-0.132812  11.357  1.5 
-0.140625  11.3491  1.5 
-0.148438  11.3351  1.5 
-0.15625  11.3116  1.5 
-0.164062  11.2727  1.5 
-0.171875  11.2059  1.5 
-0.179688  11.0785  1.5 

 0.0546875  17.5038  1.5 
 0.046875  17.5098  1.5 
 0.0390625  17.5147  1.5 
 0.03125  17.5187  1.5 
 0.0234375  17.5217  1.5 
 0.015625  17.5238  1.5 
 0.0078125  17.525  1.5 
 0  17.5255  1.5 
-0.0078125  17.525  1.5 
-0.015625  17.5238  1.5 
-0.0234375  17.5217  1.5 
-0.03125  17.5187  1.5 
-0.0390625  17.5147  1.5 
-0.046875  17.5098  1.5 
-0.0546875  17.5038  1.5 
-0.0625  17.4966  1.5 
-0.0703125  17.4881  1.5 
-0.078125  17.4781  1.5 
-0.0859375  17.4663  1.5 
-0.09375  17.4526  1.5 
-0.101562  17.4365  1.5 
-0.109375  17.4175  1.5 
-0.117188  17.395  1.5 
-0.125  17.3679  1.5 
-0.132812  17.3348  1.5 
-0.140625  17.2935  1.5 
-0.148438  17.2406  1.5 
-0.15625  17.1703  1.5 
-0.164062  17.0718  1.5 

 0.429688  10.8885  1.5 
 0.4375  10.9504  1.5 
 0.443008  11  1.5 
 0.4375  11.0405  1.5 
 0.429688  11.0927  1.5 
 0.421875  11.1398  1.5 
 0.414062  11.1826  1.5 
 0.40625  11.2216  1.5 
 0.398438  11.2573  1.5 
 0.390625  11.2902  1.5 
 0.382812  11.3206  1.5 
 0.375  11.3489  1.5 
 0.367188  11.3754  1.5 
 0.359375  11.4003  1.5 
 0.351562  11.424  1.5 
 0.34375  11.4466  1.5 
 0.335938  11.4682  1.5 
 0.328125  11.4892  1.5 
 0.320312  11.5097  1.5 
 0.3125  11.5299  1.5 
 0.304688  11.5499  1.5 
 0.296875  11.57  1.5 
 0.289062  11.5904  1.5 
 0.28125  11.6114  1.5 
 0.273438  11.6336  1.5 
 0.265625  11.6576  1.5 
 0.257812  11.6844  1.5 
 0.25  11.7157  1.5 
 0.242188  11.7545  1.5 
 0.234375  11.8066  1.5 
 0.226562  11.8841  1.5 
 0.219582  12  1.5 
 0.226562  12.108  1.5 
 0.234375  12.2064  1.5 
 0.242188  12.2885  1.5 
 0.25  12.3592  1.5 
 0.257812  12.4217  1.5 
 0.265625  12.4781  1.5 
 0.273438  12.53  1.5 
 0.28125  12.5783  1.5 
 0.289062  12.624  1.5 
 0.296875  12.6678  1.5 
 0.304688  12.7101  1.5 
 0.3125  12.7516  1.5 
 0.320312  12.7929  1.5 
 0.328125  12.8344  1.5 
 0.335938  12.8768  1.5 
 0.34375  12.9207  1.5 
 0.351562  12.9669  1.5 
 0.356807  13  1.5 
 0.351562  13.0426  1.5 
 0.34375  13.1006  1.5 
 0.335938  13.1543  1.5 
 0.328125  13.2046  1.5 
 0.320312  13.2523  1.5 
 0.3125  13.2982  1.5 
 0.304688  13.3432  1.5 
 0.296875  13.3883  1.5 
 0.289062  13.4344  1.5 
 0.28125  13.4826  1.5 
 0.273438  13.5344  1.5 
 0.265625  13.5915  1.5 
 0.257812  13.6563  1.5 
 0.25  13.7322  1.5 
 0.242188  13.824  1.5 
 0.234375  13.9395  1.5 
 0.230981  14  1.5 
 0.234375  14.4237  1.5 
 0.242188  14.8128  1.5 
 0.25  14.9795  1.5 
 0.251313  15  1.5 
 0.25  15.0237  1.5 
 0.242188  15.1922  1.5 
 0.234375  15.4465  1.5 
 0.226562  15.8686  1.5 
 0.224784  16  1.5 
 0.21875  16.0553  1.5 
 0.210938  16.1299  1.5 
 0.203125  16.2124  1.5 
 0.195312  16.3084  1.5 
 0.1875  16.4279  1.5 
 0.179688  16.5894  1.5 
 0.171875  16.8342  1.5 
 0.168283  17  1.5 
 0.164062  17.0718  1.5 
 0.15625  17.1703  1.5 
 0.148438  17.2406  1.5 
 0.140625  17.2935  1.5 
 0.132812  17.3348  1.5 
 0.125  17.3679  1.5 
 0.117188  17.395  1.5 
 0.109375  17.4175  1.5 
 0.101562  17.4365  1.5 
 0.09375  17.4526  1.5 
 0.0859375  17.4663  1.5 
 0.078125  17.4781  1.5 
 0.0703125  17.4881  1.5 
 0.0625  17.4966  1.5 
 0.0546875  17.5038  1.5 

-0.320312  10.5304  1.5 
-0.3125  10.5223  1.5 
-0.304688  10.5152  1.5 
-0.296875  10.5088  1.5 
-0.289062  10.5028  1.5 
-0.28125  10.4971  1.5 
-0.273438  10.4914  1.5 
-0.265625  10.4853  1.5 
-0.257812  10.4784  1.5 
-0.25  10.47  1.5 
-0.242188  10.4591  1.5 
-0.234375  10.4439  1.5 
-0.226562  10.421  1.5 
-0.21875  10.3829  1.5 
-0.210938  10.3091  1.5 
-0.203125  10.1149  1.5 
-0.201099  10  1.5 
-0.195312  9.67326  1.5 
-0.1875  9.45765  1.5 
-0.179688  9.34366  1.5 
-0.171875  9.27556  1.5 
-0.164062  9.23194  1.5 
-0.15625  9.20281  1.5 
-0.148438  9.18291  1.5 
-0.140625  9.16919  1.5 
-0.132812  9.15974  1.5 
-0.125  9.15333  1.5 
-0.117188  9.14913  1.5 
-0.109375  9.14654  1.5 
-0.101562  9.14512  1.5 
-0.09375  9.14456  1.5 
-0.0859375  9.14461  1.5 
-0.078125  9.14507  1.5 
-0.0703125  9.14581  1.5 
-0.0625  9.14671  1.5 
-0.0546875  9.14768  1.5 
-0.046875  9.14864  1.5 
-0.0390625  9.14953  1.5 
-0.03125  9.15032  1.5 
-0.0234375  9.15096  1.5 
-0.015625  9.15144  1.5 
-0.0078125  9.15174  1.5 
 0  9.15183  1.5 
 0.0078125  9.15174  1.5 
 0.015625  9.15144  1.5 
 0.0234375  9.15096  1.5 
 0.03125  9.15032  1.5 
 0.0390625  9.14953  1.5 
 0.046875  9.14864  1.5 
 0.0546875  9.14768  1.5 
 0.0625  9.14671  1.5 
 0.0703125  9.14581  1.5 
 0.078125  9.14507  1.5 
 0.0859375  9.14461  1.5 
 0.09375  9.14456  1.5 
 0.101562  9.14512  1.5 
 0.109375  9.14654  1.5 
 0.117188  9.14913  1.5 
 0.125  9.15333  1.5 
 0.132812  9.15974  1.5 
 0.140625  9.16919  1.5 
 0.148438  9.18291  1.5 
 0.15625  9.20281  1.5 
 0.164062  9.23194  1.5 
 0.171875  9.27556  1.5 
 0.179688  9.34366  1.5 
 0.1875  9.45765  1.5 
 0.195312  9.67326  1.5 
 0.201099  10  1.5 
 0.203125  10.1149  1.5 
 0.210938  10.3091  1.5 
 0.21875  10.3829  1.5 
 0.226562  10.421  1.5 
 0.234375  10.4439  1.5 
 0.242188  10.4591  1.5 
 0.25  10.47  1.5 
 0.257812  10.4784  1.5 
 0.265625  10.4853  1.5 
 0.273438  10.4914  1.5 
 0.28125  10.4971  1.5 
 0.289062  10.5028  1.5 
 0.296875  10.5088  1.5 
 0.304688  10.5152  1.5 
 0.3125  10.5223  1.5 
 0.320312  10.5304  1.5 
 0.328125  10.5395  1.5 
 0.335938  10.5499  1.5 
 0.34375  10.5619  1.5 
 0.351562  10.5756  1.5 
 0.359375  10.5913  1.5 
 0.367188  10.6093  1.5 
 0.375  10.6299  1.5 
 0.382812  10.6536  1.5 
 0.390625  10.6807  1.5 
 0.398438  10.7117  1.5 
 0.40625  10.7473  1.5 
 0.414062  10.788  1.5 
 0.421875  10.8348  1.5 
 0.429688  10.8885  1.5 

-0.164062  17.0718  1.5 
-0.168283  17  1.5 
-0.171875  16.8342  1.5 
-0.179688  16.5894  1.5 
-0.1875  16.4279  1.5 
-0.195312  16.3084  1.5 
-0.203125  16.2124  1.5 
-0.210938  16.1299  1.5 
-0.21875  16.0553  1.5 
-0.224784  16  1.5 
-0.226562  15.8686  1.5 
-0.234375  15.4465  1.5 
-0.242188  15.1922  1.5 
-0.25  15.0237  1.5 
-0.251313  15  1.5 
-0.25  14.9795  1.5 
-0.242188  14.8128  1.5 
-0.234375  14.4237  1.5 
-0.230981  14  1.5 
-0.234375  13.9395  1.5 
-0.242188  13.824  1.5 
-0.25  13.7322  1.5 
-0.257812  13.6563  1.5 
-0.265625  13.5915  1.5 
-0.273438  13.5344  1.5 
-0.28125  13.4826  1.5 
-0.289062  13.4344  1.5 
-0.296875  13.3883  1.5 
-0.304688  13.3432  1.5 
-0.3125  13.2982  1.5 
-0.320312  13.2523  1.5 
-0.328125  13.2046  1.5 
-0.335938  13.1543  1.5 
-0.34375  13.1006  1.5 
-0.351562  13.0426  1.5 
-0.356807  13  1.5 
-0.351562  12.9669  1.5 
-0.34375  12.9207  1.5 
-0.335938  12.8768  1.5 
-0.328125  12.8344  1.5 
-0.320312  12.7929  1.5 
-0.3125  12.7516  1.5 
-0.304688  12.7101  1.5 
-0.296875  12.6678  1.5 
-0.289062  12.624  1.5 
-0.28125  12.5783  1.5 
-0.273438  12.53  1.5 
-0.265625  12.4781  1.5 
-0.257812  12.4217  1.5 
-0.25  12.3592  1.5 
-0.242188  12.2885  1.5 
-0.234375  12.2064  1.5 
-0.226562  12.108  1.5 
-0.219582  12  1.5 
-0.226562  11.8841  1.5 
-0.234375  11.8066  1.5 
-0.242188  11.7545  1.5 
-0.25  11.7157  1.5 
-0.257812  11.6844  1.5 
-0.265625  11.6576  1.5 
-0.273438  11.6336  1.5 
-0.28125  11.6114  1.5 
-0.289062  11.5904  1.5 
-0.296875  11.57  1.5 
-0.304688  11.5499  1.5 
-0.3125  11.5299  1.5 
-0.320312  11.5097  1.5 
-0.328125  11.4892  1.5 
-0.335938  11.4682  1.5 
-0.34375  11.4466  1.5 
-0.351562  11.424  1.5 
-0.359375  11.4003  1.5 
-0.367188  11.3754  1.5 
-0.375  11.3489  1.5 
-0.382812  11.3206  1.5 
-0.390625  11.2902  1.5 
-0.398438  11.2573  1.5 
-0.40625  11.2216  1.5 
-0.414062  11.1826  1.5 
-0.421875  11.1398  1.5 
-0.429688  11.0927  1.5 
-0.4375  11.0405  1.5 
-0.443008  11  1.5 
-0.4375  10.9504  1.5 
-0.429688  10.8885  1.5 
-0.421875  10.8348  1.5 
-0.414062  10.788  1.5 
-0.40625  10.7473  1.5 
-0.398438  10.7117  1.5 
-0.390625  10.6807  1.5 
-0.382812  10.6536  1.5 
-0.375  10.6299  1.5 
-0.367188  10.6093  1.5 
-0.359375  10.5913  1.5 
-0.351562  10.5756  1.5 
-0.34375  10.5619  1.5 
-0.335938  10.5499  1.5 
-0.328125  10.5395  1.5 
-0.320312  10.5304  1.5 

 0.265625  18.0508  1.5 
 0.259271  18  1.5 
 0.265625  17.966  1.5 
 0.273438  17.9346  1.5 
 0.28125  17.9117  1.5 
 0.289062  17.8956  1.5 
 0.296875  17.885  1.5 
 0.304688  17.8793  1.5 
 0.3125  17.8779  1.5 
 0.320313  17.8806  1.5 
 0.328125  17.8872  1.5 
 0.335938  17.8978  1.5 
 0.34375  17.9122  1.5 
 0.351562  17.9307  1.5 
 0.359375  17.9534  1.5 
 0.367188  17.9805  1.5 
 0.372  18  1.5 
 0.367188  18.019  1.5 
 0.359375  18.0464  1.5 
 0.351562  18.0704  1.5 
 0.34375  18.0913  1.5 
 0.335938  18.1089  1.5 
 0.328125  18.1232  1.5 
 0.320312  18.1341  1.5 
 0.3125  18.1412  1.5 
 0.304688  18.1441  1.5 
 0.296875  18.1421  1.5 
 0.289062  18.1341  1.5 
 0.28125  18.1184  1.5 
 0.273438  18.0921  1.5 
 0.265625  18.0508  1.5 

-0.367188  18.019  1.5 
-0.372  18  1.5 
-0.367188  17.9805  1.5 
-0.359375  17.9534  1.5 
-0.351562  17.9307  1.5 
-0.34375  17.9122  1.5 
-0.335938  17.8978  1.5 
-0.328125  17.8872  1.5 
-0.320312  17.8806  1.5 
-0.3125  17.8779  1.5 
-0.304688  17.8793  1.5 
-0.296875  17.885  1.5 
-0.289062  17.8956  1.5 
-0.28125  17.9117  1.5 
-0.273438  17.9346  1.5 
-0.265625  17.966  1.5 
-0.259271  18  1.5 
-0.265625  18.0508  1.5 
-0.273438  18.0921  1.5 
-0.28125  18.1184  1.5 
-0.289062  18.1341  1.5 
-0.296875  18.1421  1.5 
-0.304688  18.1441  1.5 
-0.3125  18.1412  1.5 
-0.320312  18.1341  1.5 
-0.328125  18.1232  1.5 
-0.335938  18.1089  1.5 
-0.34375  18.0913  1.5 
-0.351562  18.0704  1.5 
-0.359375  18.0464  1.5 
-0.367188  18.019  1.5 

-0.171875  20.1529  1.5 
-0.178919  20  1.5 
-0.171982  19  1.5 
-0.171875  18.9991  1.5 
-0.164062  18.9447  1.5 
-0.15625  18.9043  1.5 
-0.148438  18.8731  1.5 
-0.140625  18.848  1.5 
-0.132812  18.827  1.5 
-0.125  18.8091  1.5 
-0.117188  18.7934  1.5 
-0.109375  18.7794  1.5 
-0.101562  18.7666  1.5 
-0.09375  18.755  1.5 
-0.0859375  18.7444  1.5 
-0.078125  18.7346  1.5 
-0.0703125  18.7257  1.5 
-0.0625  18.7177  1.5 
-0.0546875  18.7105  1.5 
-0.046875  18.7042  1.5 
-0.0390625  18.6988  1.5 
-0.03125  18.6943  1.5 
-0.0234375  18.6908  1.5 
-0.015625  18.6883  1.5 
-0.0078125  18.6867  1.5 
 0  18.6862  1.5 
 0.0078125  18.6867  1.5 
 0.015625  18.6883  1.5 
 0.0234375  18.6908  1.5 
 0.03125  18.6943  1.5 
 0.0390625  18.6988  1.5 
 0.046875  18.7042  1.5 
 0.0546875  18.7105  1.5 
 0.0625  18.7177  1.5 
 0.0703125  18.7257  1.5 
 0.078125  18.7346  1.5 
 0.0859375  18.7444  1.5 
 0.09375  18.755  1.5 
 0.101562  18.7666  1.5 
 0.109375  18.7794  1.5 
 0.117188  18.7934  1.5 
 0.125  18.8091  1.5 
 0.132812  18.827  1.5 
 0.140625  18.848  1.5 
 0.148438  18.8731  1.5 
 0.15625  18.9043  1.5 
 0.164062  18.9447  1.5 
 0.171875  18.9991  1.5 
 0.171982  19  1.5 
 0.178919  20  1.5 
 0.171875  20.1529  1.5 
 0.164062  20.2483  1.5 
 0.15625  20.3088  1.5 
 0.148438  20.3512  1.5 
 0.140625  20.3829  1.5 
 0.132812  20.4078  1.5 
 0.125  20.428  1.5 
 0.117188  20.4447  1.5 
 0.109375  20.4588  1.5 
 0.101562  20.4709  1.5 
 0.09375  20.4813  1.5 
 0.0859375  20.4903  1.5 
 0.078125  20.4981  1.5 
 0.0703125  20.5049  1.5 
 0.0625  20.5107  1.5 
 0.0546875  20.5156  1.5 
 0.046875  20.5198  1.5 
 0.0390625  20.5233  1.5 
 0.03125  20.526  1.5 
 0.0234375  20.5282  1.5 
 0.015625  20.5296  1.5 
 0.0078125  20.5305  1.5 
 0  20.5308  1.5 
-0.0078125  20.5305  1.5 
-0.015625  20.5296  1.5 
-0.0234375  20.5282  1.5 
-0.03125  20.526  1.5 
-0.0390625  20.5233  1.5 
-0.046875  20.5198  1.5 
-0.0546875  20.5156  1.5 
-0.0625  20.5107  1.5 
-0.0703125  20.5049  1.5 
-0.078125  20.4981  1.5 
-0.0859375  20.4903  1.5 
-0.09375  20.4813  1.5 
-0.101562  20.4709  1.5 
-0.109375  20.4588  1.5 
-0.117188  20.4447  1.5 
-0.125  20.428  1.5 
-0.132812  20.4078  1.5 
-0.140625  20.3829  1.5 
-0.148438  20.3512  1.5 
-0.15625  20.3088  1.5 
-0.164062  20.2483  1.5 
-0.171875  20.1529  1.5 

 0.21875  21.0207  1.5 
 0.217269  21  1.5 
 0.21875  20.9664  1.5 
 0.226562  20.8456  1.5 
 0.234375  20.7753  1.5 
 0.242188  20.7299  1.5 
 0.25  20.6987  1.5 
 0.257812  20.6768  1.5 
 0.265625  20.6614  1.5 
 0.273438  20.6512  1.5 
 0.28125  20.6452  1.5 
 0.289062  20.643  1.5 
 0.296875  20.6442  1.5 
 0.304688  20.6487  1.5 
 0.3125  20.6565  1.5 
 0.320312  20.6677  1.5 
 0.328125  20.6823  1.5 
 0.335938  20.7006  1.5 
 0.34375  20.7227  1.5 
 0.351562  20.7489  1.5 
 0.359375  20.7794  1.5 
 0.367188  20.8144  1.5 
 0.375  20.8542  1.5 
 0.382812  20.899  1.5 
 0.390625  20.949  1.5 
 0.397819  21  1.5 
